,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:31:55,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.342,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50,51,49.5,1260,852,0,967,907,0,0,0,0,0,51.56,26.56,12.5,12.5,17.19,56.25,7.81,7.81,24.02,56.25,41.920826,3980,1063,4020,2479,40.2,2.79396319,0.51875,4897,1060,49.75,1.73700154,0.5125,4584,586,49.75,1.30810523,0.5125,3609,386,39.8,1.11284781,0.5125,3752,707,39.8,1.44276273,0.5125,4975,2715,49.75,2.49261832,0.53125,2985,281,33.1666679,1.01535535,0.53125,3014,290,33.1666679,1.01808715,0.53125,62.3750076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,16,17,50,2835,10451.9824,1001,1000,30,30,39,33,0,0,44.301,50.228,1.085,11071.4453,405.835938,35.26037,0,0,0,0.0116811218,0,0,0,0,0,0.01499111,0,0,0,60.375,62,16376,5003,11372,69.44361,122.906,108149760,2.76992E+07,27.6564751,9.224289,74.98889,10.3582649,4.522499,69.60842,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:31:57,56,64,0,64,71,65,65,65,65,79,12.12,5.04,1.31000006,1.396,1.0200001,0.352000028,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1255,852,0,968,907,0,0,0,0,0,48.44,18.75,1.56,3.12,9.38,35.94,1.56,3.12,15.23,48.44,41.8418236,4227,981,4020,2513,40.2,2.76860261,0.50625,5050,1077,50.5,1.67101884,0.5,3863,507,40.4,1.18468082,0.5,3901,398,40.4,1.07344949,0.5,3973,707,40.4,1.3533113,0.5,5050,2093,50.5,2.299351,0.5,4764,278,50.5,0.9533816,0.50625,3194,273,33.6666679,0.93906,0.5125,62.2500076,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,11,17,53,2835,10451.9824,1000,999,30,30,67,55,0,0,59.217,59.151,1.085,11194.875,405.835938,53.1953,0,0,0,0.0727561861,0,0,0,0,0,0.571605861,0,0,0,61,64,16376,4880,11495,70.19712,127.592,102849536,2.854912E+07,27.794014,9.08675,75.36182,10.3578835,4.52288055,69.60586,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:31:59,56,64,0,64,70,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.0200001,0.344,0.606,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,50,51,49.5,1256,821,0,969,929,0,0,0,0,0,39.68,15.87,7.94,4.76,6.35,23.81,3.17,3.17,13.1,39.68,40.55083,4226,847,4040,2138,40.4,2.48425674,0.51875,5050,996,50.5,1.61416507,0.51875,4027,449,40.4,1.10124886,0.51875,3919,358,40.4,1.00814474,0.51875,4040,639,40.4,1.2861352,0.51875,5050,1759,50.5,2.19105625,0.50625,3869,235,40.4,0.8980605,0.50625,3814,204,40.4,0.86479,0.50625,61.7500076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,7,16,53,2835,10451.9824,1001,1002,30,30,68,55,0,0,59.561,61.482,1.085,11194.875,405.835938,62.7972221,0,0,0,0.02541541,0,0,0,0,0,0,0,0,0,61.65625,64,16376,4880,11495,70.19712,168.748,106099712,30599168,27.785408,9.095356,75.3384857,10.3587914,4.52197266,69.61196,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:00,55,64,0,63,69,64,64,64,64,78,12.12,5.03,1.31000006,1.396,1.064,0.36,0.606,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,50,51,49.5,1220,820,0,958,923,0,0,0,0,0,59.38,25,14.06,9.38,17.19,57.81,6.25,6.25,24.41,59.38,43.8203735,3987,1212,5025,3142,50.25,3.41148233,0.51875,4020,1384,40.2,2.01574659,0.51875,4761,599,50.25,1.3810668,0.51875,3085,368,33.6666679,1.15585077,0.50625,3888,894,40.4,1.65670359,0.50625,5050,2764,50.5,2.87215042,0.51875,3020,268,33.6666679,1.03822589,0.51875,3048,278,33.6666679,1.05359483,0.51875,62.8750076,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,12,16,52,2835,10451.9824,1001,1000,30,30,41,33,0,0,43.715,42.433,1.085,11194.875,406.0664,35.6569443,0,0,0,0.0263130479,0,0,0,0,0,0.012860138,0,0,0,60.65625,64,16376,4880,11495,70.19712,123.38,111949824,32899072,27.8210716,9.059692,75.43518,10.3976173,4.48314667,69.87287,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:02,56,64,0,64,70,67,67,67,67,81,12.0960007,5.03,1.312,1.396,1.054,0.356,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1232,821,0,953,890,0,0,0,0,0,48.44,21.88,6.25,3.12,3.12,70.31,3.12,1.56,19.73,70.31,43.3900146,3880,1173,4000,2566,40,2.40367532,0.51875,5000,1229,50,1.90493345,0.53125,3219,555,33.6666679,1.31149435,0.51875,3178,411,33.6666679,1.169809,0.51875,3902,788,40.4,1.562952,0.51875,5050,3340,50.5,3.64639163,0.51875,3059,256,33.6666679,0.9997689,0.51875,3633,237,40.4,0.9682485,0.51875,64.00001,62.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,9,16,51,2835,10451.9824,1000,1000,30,30,42,34,0,0,44.126,38.154,1.085,11194.875,406.0664,36.3798447,0,0,0,0.109260388,0,0,0,0,0,0,0,0,0,60.59375,62,16376,4880,11495,70.19712,126.056,113099776,2.409984E+07,27.7861786,9.094585,75.3405762,10.3616028,4.519161,69.63085,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:05,57,64,0,65,71,69,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.346000016,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1252,821,0,981,920,0,0,0,0,0,52.38,12.7,17.19,7.81,12.5,76.19,7.81,7.81,24.3,76.19,44.2192,3982,1187,5050,2774,50.5,2.90339851,0.54375,4040,1016,40.4,1.80032074,0.54375,3776,562,40.4,1.30543649,0.54375,3720,369,40.4,1.128562,0.54375,3800,753,40.4,1.49669647,0.54375,4040,3465,40.4,4.01449347,0.54375,3662,249,40.4,0.993806839,0.54375,3768,309,40.4,1.065137,0.54375,65.87501,55.3750038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,17,16,51,2790,10451.9824,1001,1001,30,30,39,32,0,0,40.062,39.956,1.05,11194.875,406.0664,35.9701958,0,0,0,0.3310043,0,0,0,0,0,0,0,0,0,60.25,62,16376,4880,11495,70.19712,123.061,109699072,22349824,27.7886772,9.092087,75.34735,10.3600311,4.520733,69.620285,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:07,58,64,0,65,71,71,71,71,71,84,12.12,5.03,1.312,1.396,1.064,0.358,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,50,51,49.5,1291,852,0,972,905,0,0,0,0,0,73.02,11.11,9.68,8.06,14.29,39.68,7.94,3.23,20.87,73.02,43.83829,4057,1194,5050,3814,50.5,4.1303196,0.54375,4040,984,40.4,1.74698639,0.54375,3860,598,40.4,1.33620262,0.54375,3886,459,40.4,1.19805861,0.54375,3883,764,40.4,1.495078,0.54375,4040,2298,40.4,2.682096,0.54375,3820,328,40.4,1.07071126,0.54375,3876,309,40.4,1.04232383,0.54375,66.00001,55.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,17,16,50,2760,10451.9824,1001,1001,30,30,41,32,0,0,38.904,43.959,1.035,11194.875,406.0664,35.8139839,0,0,0,0.33048898,0,0,0,0,0,0,0,0,0,59.84375,62,16376,4880,11495,70.19712,109.013,109949952,2.214912E+07,27.7836266,9.097137,75.33365,10.3544235,4.52634048,69.58261,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:09,59,64,0,66,72,71,71,71,71,83,12.12,5.04,1.31000006,1.396,1.0660001,0.354,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50,51,49.5,1317,851,0,994,932,0,0,0,0,0,79.37,15.87,9.52,1.59,14.29,38.1,1.59,1.59,20.24,79.37,43.03412,4299,1087,5050,3328,50.5,3.645627,0.49375,5050,1019,50.5,1.73372555,0.49375,3883,504,40.4,1.23644173,0.49375,3873,392,40.4,1.12220454,0.5125,3919,749,40.4,1.45953619,0.51875,5050,2191,50.5,2.50445,0.51875,3785,272,40.4,0.989498,0.51875,3782,238,40.4,0.9617824,0.51875,65.50001,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,9,16,51,2835,10451.9824,999,999,30,30,70,55,0,0,59.73,64.784,1.085,11195.2539,406.0664,45.78238,0,0,0,0.201430857,0,0,0,0,0,0.0329319425,0,0,0,60.53125,64,16376,4880,11495,70.19941,113.287,152649728,38849536,27.7883263,9.092438,75.3464,10.3599815,4.52078247,69.61996,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:11,60,64,0,67,73,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.016,0.34800002,0.60800004,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50,51,49.5,1334,851,0,989,923,0,0,0,0,0,36.92,18.46,9.23,6.15,16.92,23.08,3.08,3.08,14.62,36.92,40.25561,4417,832,5050,2004,50.5,2.30950141,0.51875,5050,989,50.5,1.57283151,0.51875,4040,484,40.4,1.10406339,0.51875,3966,357,40.4,0.9928791,0.51875,4040,637,40.4,1.2573632,0.51875,5050,1675,50.5,2.06970882,0.51875,4866,266,50.5,0.9023302,0.50625,3276,243,33.6666679,0.880887151,0.5375,63.2500076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,11,16,54,2835,10451.9824,1000,999,30,30,73,57,0,0,64.055,59.422,1.085,11195.1563,349.5625,66.57549,0,0,0,0.017767204,0,0,0,0,0,0,0,0,0,62.34375,66,16376,4880,11495,70.19941,174.86,116599808,30149632,27.7866783,9.094086,75.34193,10.3597641,4.521,69.6185,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:13,59,64,0,66,72,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.018,0.350000024,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50,51,49.5,1314,851,0,1018,933,0,0,0,0,0,36.92,13.85,4.62,3.08,13.85,43.08,1.54,0,14.62,43.08,40.3236237,4139,841,3980,1942,39.8,2.28154016,0.55,4975,953,49.75,1.53884375,0.5625,3914,484,39.8,1.10938036,0.5625,3861,311,39.8,0.9606484,0.5625,3980,677,39.8,1.2852757,0.5625,4900,1894,49,2.27088118,0.56875,3774,273,39.2,0.910818458,0.56875,3729,195,39.2,0.842563868,0.56875,61.7500076,62.7500038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,5,16,54,2835,10451.9824,999,1000,30,30,71,56,0,0,61.005,60.827,1.085,11195.1563,349.5625,65.50949,0,0,0,0.0156216715,0,0,0,0,0,0,0,0,0,62.71875,64,16376,4880,11495,70.19941,173.812,149049344,28299264,27.7817879,9.098976,75.32867,10.3536377,4.52712631,69.5773239,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:15,58,64,0,65,71,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.026,0.34,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50,51,49.5,1298,821,0,989,948,0,0,0,0,0,30.77,10.77,4.62,3.08,9.23,36.92,4.62,4.62,13.08,36.92,40.1893959,4163,856,4040,1782,40.4,2.15010214,0.53125,5050,960,50.5,1.57057321,0.53125,3334,567,33.6666679,1.200886,0.53125,3993,411,40.4,1.04971683,0.5375,4040,684,40.4,1.29653335,0.5375,5050,1930,50.5,2.311597,0.5375,3874,263,40.4,0.905506968,0.5375,3923,247,40.4,0.890919149,0.5375,61.2500076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,13,16,54,2835,10451.9824,999,1001,30,30,70,55,0,0,61.151,60.166,1.085,11195.1563,349.5625,65.1530762,0,0,0,0.0241228472,0,0,0,0,0,0,0,0,0,62,66,16376,4880,11495,70.19941,171.977,166649856,3.814912E+07,27.7844658,9.096298,75.33593,10.356266,4.524498,69.594986,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:17,57,64,0,64,70,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.014,0.34800002,0.60800004,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,60,50,51,49.5,1268,821,0,990,914,0,0,0,0,0,23.81,18.75,1.59,3.17,9.38,43.75,4.76,3.17,13.55,43.75,40.3386574,4166,812,4040,1539,40.4,1.869035,0.51875,4040,964,40.4,1.53627872,0.51875,3969,505,40.4,1.12057245,0.51875,3962,415,40.4,1.03956771,0.51875,5046,651,50.5,1.25370133,0.51875,5050,1863,50.5,2.235282,0.51875,3908,315,40.4,0.931738257,0.51875,3312,245,33.6666679,0.881174445,0.51875,60.3750076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,4,16,54,2835,10451.9824,999,1001,30,30,72,57,0,0,62.229,67.528,1.085,11195.1563,349.332031,65.29513,0,0,0,0.0239488762,0,0,0,0,0,0.0114696138,0,0,0,62.46875,66,16376,4880,11495,70.19941,173.547,130349056,34799616,27.8117256,9.069038,75.40984,10.3841667,4.49659729,69.782486,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:19,56,64,0,63,69,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.046,0.356,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1261,820,0,969,929,0,0,0,0,0,25,15.62,7.81,4.69,10.94,54.69,4.69,3.12,15.82,54.69,41.1541252,3786,956,4040,1450,40.4,1.87427735,0.525,4040,1122,40.4,1.72308826,0.53125,3853,500,40.4,1.21774232,0.53125,3193,397,33.6666679,1.11098,0.53125,3879,688,40.4,1.39347923,0.53125,5050,2986,50.5,2.61137938,0.53125,3106,263,33.6666679,0.9467791,0.53125,3124,241,33.6666679,0.911846042,0.53125,60.1250076,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,7,16,54,2835,10451.9824,1001,1001,30,30,73,58,0,0,61.541,62.998,1.085,11195.1563,349.332031,66.84495,0,0,0,0.0119241839,0,0,0,0,0,0,0,0,0,62.3125,66,16376,4880,11495,70.19941,175.339,124849152,3.049984E+07,27.78358,9.097183,75.33353,10.3579636,4.52280045,69.6064,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:21,55,64,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.042,0.34800002,0.606,3.292,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,49.5,1219,820,0,965,912,0,0,0,0,0,31.25,23.44,14.06,1.56,12.5,57.81,3.12,6.25,18.75,57.81,41.651432,3755,1032,4040,1760,40.4,2.12785649,0.6375,3367,1258,33.6666679,1.85201,0.6375,3268,577,33.6666679,1.269237,0.6375,3253,428,33.6666679,1.14689183,0.6375,3299,749,33.6666679,1.470771,0.6375,5050,2923,50.5,2.64690471,0.6375,3190,290,33.6666679,0.999421239,0.6375,4575,272,48.5,0.970822453,0.53125,60.2500076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,16,54,2835,10451.9824,1000,1000,30,30,74,58,0,0,61.453,60.21,1.085,11195.1563,349.332031,66.66005,0,0,0,0.012231431,0,0,0,0,0,0,0,0,0,62.75,66,16376,4880,11495,70.19941,174.596,127399936,3.569971E+07,27.8153114,9.065453,75.41956,10.3891563,4.49160767,69.81602,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:32:23,54,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.036,0.346000016,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1202,852,0,941,873,0,0,0,0,0,38.46,30.77,10.77,7.69,10.77,56.92,4.62,1.54,20.19,56.92,41.4658241,4506,1003,5025,2048,50.25,2.318476,0.51875,5000,1220,50,1.81611288,0.51875,4834,495,50,1.21074688,0.51875,4766,417,50,1.12166178,0.51875,4942,762,50.5,1.47398746,0.51875,4040,2601,40.4,2.331989,0.51875,3721,268,40.4,0.9609872,0.51875,3723,216,40.4,0.9096095,0.51875,59.8750076,53.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,11,17,55,2835,10451.9824,1000,1001,30,30,73,58,0,0,61.999,59.684,1.085,11195.1563,349.332031,66.49443,0,0,0,0.0126561774,0,0,0,0,0,0,0,0,0,62.75,66,16376,4880,11495,70.19941,175.22,1.245993E+08,3.674931E+07,27.7842827,9.096481,75.335434,10.3597527,4.52101135,69.61842,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
