,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:56:51,58,64,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.356,0.594000041,3.28400016,2.046,0,3.36800027,3.364,3.11200023,63,50.5,52.5,50.5,1318,821,0,998,938,0,0,0,0,0,46.03,30.16,9.52,12.7,12.7,71.43,4.76,3.17,23.81,71.43,43.8837547,4071,1217,4020,2677,40.2,2.81202745,0.525,5025,1340,50.25,1.989739,0.525,3746,598,40.2,1.37629318,0.525,3679,434,40.2,1.21513057,0.525,3829,890,40.2,1.6385138,0.53125,5025,3252,50.25,3.36257458,0.53125,3616,273,40.4,1.04705513,0.51875,3626,270,40.4,1.03421223,0.51875,64.00001,62.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,17,51,2835,10451.9824,999,1000,30,30,41,33,0,1,43.384,49.455,1.085,10895.1055,399.238281,34.52241,0,0,0,0.0123248538,0,0,0,0,0,0,0,0,0,60.875,64,16376,5180,11195,68.36539,122.658,245449728,7.609958E+07,27.9755363,8.905228,75.8540039,10.6256065,4.25515747,71.40498,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:56:53,60,64,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.350000024,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50.5,1331,821,0,992,924,0,0,0,0,0,51.56,29.69,9.38,6.25,12.5,71.88,6.25,4.69,24.02,71.88,44.171196,4084,1269,5000,2857,50,2.868853,0.5375,5000,1385,50,1.98567986,0.53125,3195,680,33.6666679,1.41841519,0.525,3144,463,33.6666679,1.24614489,0.525,3877,892,40.4,1.64362657,0.525,5050,3215,50.5,3.48642874,0.54375,3682,342,40.4,1.10069466,0.54375,3720,315,40.4,1.0844177,0.54375,64.25001,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,10,16,51,2835,10451.9824,1002,1000,30,30,41,33,0,1,43.723,41.103,1.085,10895.1055,399.238281,35.3869057,0,0,0,0.01213831,0,0,0,0,0,0,0,0,0,60.8125,62,16376,5180,11195,68.36539,123.822,433699840,0,27.9692154,8.911549,75.83687,10.6102715,4.27049255,71.3019257,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:56:55,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.358,0.596,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,50.5,52.5,50.5,1340,852,0,998,932,0,0,0,0,0,60.94,31.25,7.81,14.06,15.62,70.31,3.12,3.12,25.78,70.31,44.13318,4103,1271,4975,3009,49.75,3.06491,0.55625,4950,1404,49.5,1.99518371,0.55625,3699,602,39.6,1.36410153,0.55625,3066,483,33,1.24749386,0.55625,3796,927,39.8,1.65243268,0.55625,4975,3044,49.75,3.3260138,0.55625,3669,357,39.8,1.10876346,0.55625,3692,343,39.8,1.107303,0.55625,64.12501,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,15,17,52,2835,10451.9824,999,1000,30,30,41,33,0,1,43.602,38.786,1.085,11135.707,441.863281,36.8916168,0,0,0,0.0116467383,0,0,0,0,0,0,0,0,0,60.78125,62,16376,4939,11436,69.834,125.418,253749248,7.779942E+07,28.2449875,8.63577652,76.58461,10.64217,4.238594,71.51629,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:56:57,60,64,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.362000018,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,50.5,1348,851,0,1000,962,0,0,0,0,0,67.19,28.12,15.62,9.38,7.81,42.19,9.38,7.81,23.44,67.19,43.8964767,3836,1206,4040,3236,40.4,3.48995733,0.51875,4040,1348,40.4,1.91727924,0.51875,3805,597,40.4,1.34965742,0.51875,3110,453,33.6666679,1.19786751,0.51875,3885,858,40.4,1.59143043,0.51875,5050,2521,50.5,2.546555,0.51875,3074,340,33.5,1.08687639,0.51875,3683,298,40.2,1.058003,0.50625,64.00001,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,9,16,52,2835,10451.9824,1000,1000,30,30,40,33,0,1,43.4,38.501,1.085,11135.707,441.863281,37.3148842,0,0,0,0.0128231617,0,0,0,0,0,0,0,0,0,60.71875,62,16376,4939,11436,69.834,125.832,2.388992E+08,7.449907E+07,28.213932,8.666832,76.5004,10.6141205,4.26664352,71.32779,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:56:59,59,64,0,66,73,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.34800002,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50.5,52.5,50.5,1321,852,0,1000,965,0,0,0,0,0,59.38,17.19,6.25,7.81,10.94,48.44,1.56,0,18.95,59.38,43.3603325,4118,1240,4040,3075,40.4,3.3457005,0.53125,5050,1354,50.5,1.96815717,0.5375,3763,570,40.4,1.33817935,0.5375,3802,550,40.4,1.30398226,0.5375,3829,949,40.4,1.63442218,0.5375,5050,2726,50.5,2.76568627,0.5375,3696,350,40.2,1.108729,0.51875,3710,344,40.2,1.09416378,0.51875,63.5000076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,52,2835,10451.9824,999,1000,30,30,41,33,0,1,42.929,51.215,1.085,11135.707,441.863281,37.11486,0,0,0,0.0121974535,0,0,0,0,0,0,0,0,0,60.75,62,16376,4939,11436,69.834,124.059,246249472,7.944909E+07,28.2148819,8.665882,76.5029755,10.6134186,4.26734543,71.3230743,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:01,58,64,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.346000016,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11600018,63,50.5,52.5,50.5,1305,852,0,990,957,0,0,0,0,0,50,20.31,10.94,9.38,9.38,59.38,6.25,3.12,21.09,59.38,43.4888077,4095,1245,4020,2683,40.2,2.79209447,0.5375,5025,1326,50.25,1.9696157,0.5375,4796,780,50.5,1.46785271,0.51875,3840,585,40.4,1.34863424,0.51875,3824,919,40.4,1.6097517,0.51875,5050,2930,50.5,3.12058043,0.51875,3080,384,33.6666679,1.13221514,0.51875,3122,356,33.6666679,1.116091,0.51875,63.3750076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,17,51,2835,10451.9824,1002,1000,30,30,47,39,0,1,47.055,42.973,1.085,11135.707,442.34375,37.6570663,0,0,0,0.0118190944,0,0,0,0,0,0.0200670976,0,0,0,60.75,62,16376,4939,11436,69.834,122.312,250199040,7.754957E+07,28.2456512,8.635113,76.5864,10.6442413,4.23652267,71.5302048,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:03,58,64,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.064,0.346000016,0.596,3.28000021,2.046,0,3.364,3.364,3.11600018,63,50.5,52.5,50.5,1301,851,0,985,926,0,0,0,0,0,64.62,35.94,15.62,10.94,21.88,59.38,12.31,11.11,28.97,64.62,44.0573959,4072,1260,4020,2589,40.2,2.64768744,0.525,5025,1449,50.25,2.06365013,0.525,3217,743,33.5,1.48833466,0.525,3954,526,40.2,1.36732733,0.51875,3813,915,40.2,1.6234802,0.51875,5050,3096,50.5,3.38651347,0.525,3719,376,40.4,1.149485,0.5375,3781,387,40.4,1.1574775,0.5375,63.7500076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,14,16,51,2835,10451.9824,999,1000,30,30,51,44,0,1,48.596,44.207,1.085,11135.707,442.34375,46.5111465,0,0,0,0.0129475286,0,0,0,0,0,0,0,0,0,60.875,64,16376,4939,11436,69.834,135.948,283999232,107749376,28.24572,8.635044,76.58659,10.64333,4.23743439,71.52408,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:05,58,64,0,66,72,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.356,0.596,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50.5,52.5,50.5,1300,821,0,1002,946,0,0,0,0,0,71.88,23.44,21.88,10.94,28.12,62.5,10.94,12.5,30.27,71.88,43.6703033,3770,1322,3350,2682,33.5,2.84034157,0.51875,4000,1462,40,2.03962946,0.51875,3807,707,40,1.47743738,0.51875,3833,578,40,1.35082376,0.51875,3889,880,40,1.65885317,0.51875,5000,3484,50,3.82138562,0.51875,3138,410,33.6666679,1.16809154,0.55,3139,375,33.6666679,1.15090418,0.55,64.62501,59.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,17,51,2835,10451.9824,1000,1000,30,30,55,46,0,1,48.522,43.221,1.085,11135.707,442.34375,46.16163,0,0,0,0.0136627583,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4939,11436,69.834,136.773,267299840,8.559923E+07,28.2447281,8.636036,76.5839,10.6357651,4.244999,71.47325,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:07,60,64,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.352000028,0.596,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,64,50.5,52.5,50.5,1315,821,0,988,927,0,0,0,0,0,68.25,33.33,19.05,12.7,19.05,42.86,7.94,3.17,25.79,68.25,43.7362938,4261,1238,5050,3112,50.5,3.38456154,0.5375,5050,1422,50.5,2.01078176,0.525,4760,672,50.5,1.42697382,0.5375,3743,482,40,1.25501823,0.525,3812,922,40,1.59968829,0.51875,5000,2683,50,2.71558285,0.51875,3645,330,40,1.08039761,0.51875,3029,282,33.3333321,1.04318321,0.51875,64.00001,57.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,16,51,2835,10451.9824,1001,1000,30,30,51,44,0,1,48.108,46.618,1.085,11135.707,442.34375,46.467865,0,0,0,0.0121931927,0,0,0,0,0,0,0,0,0,61.09375,64,16376,4939,11436,69.834,135.383,158849024,107449344,28.2138176,8.666946,76.50009,10.6152115,4.26555252,71.33513,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:09,60,64,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.34800002,0.596,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,52.5,50.5,1337,820,0,1007,953,0,0,0,0,0,73.44,26.56,12.5,12.5,14.06,43.75,12.31,4.62,24.97,73.44,43.5771065,4100,1197,4975,3276,49.75,3.56266928,0.5375,4975,1331,49.75,1.90136909,0.5375,3712,616,39.8,1.36760223,0.5375,4631,500,49.75,1.23564672,0.5375,3791,824,39.8,1.526562,0.5375,4000,2335,40,2.3486836,0.51875,3036,340,33.3333321,1.09317088,0.51875,3678,354,40.4,1.09410059,0.51875,64.00001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,7,17,51,2835,10451.9824,1000,1000,30,30,52,44,0,1,47.532,41.805,1.085,11135.707,442.34375,46.10623,0,0,0,0.0115738688,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4939,11436,69.834,136.397,231499776,8.20992E+07,28.2138824,8.666882,76.50027,10.6145248,4.266239,71.33051,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:11,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.064,0.358,0.594000041,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50.5,1343,851,0,1000,964,0,0,0,0,0,46.15,15.38,12.5,9.23,14.06,66.15,7.81,10.94,22.78,66.15,46.81323,3988,1319,4040,2685,40.4,2.82587838,0.51875,5050,1306,50.5,1.91835141,0.5375,3205,778,33.6666679,1.51871943,0.5375,3249,695,33.6666679,1.436675,0.5375,3859,992,40.4,1.68260086,0.5375,5050,3252,50.5,3.32454062,0.5375,3704,430,40.4,1.19080877,0.5375,3747,415,40.4,1.17074621,0.5375,64.50001,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,18,17,52,2835,10451.9824,1000,1000,30,30,45,39,0,1,48.231,54.548,1.085,11135.707,442.34375,45.26337,0,0,0,0.01421968,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4939,11436,69.834,137.963,252149760,1.043497E+08,28.2329483,8.647816,76.55196,10.6310768,4.249687,71.44174,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:13,60,64,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.054,0.352000028,0.596,3.27600026,2.046,0,3.364,3.364,3.11200023,64,50.5,52.5,50.5,1328,852,0,999,965,0,0,0,0,0,57.81,23.44,10.94,7.81,17.19,46.88,6.25,4.69,21.88,57.81,43.2255478,4095,1193,4040,2342,40.4,2.46079445,0.50625,4040,1243,40.4,1.84317911,0.50625,4752,651,50.5,1.3685925,0.50625,4741,508,50.5,1.24857616,0.50625,3823,843,40.4,1.52530754,0.50625,5050,3160,50.5,3.28293157,0.525,3143,416,33.6666679,1.14395571,0.525,3173,379,33.6666679,1.10879993,0.525,64.00001,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,14,17,52,2835,10451.9824,1000,999,30,30,52,45,0,1,47.906,50.686,1.085,11135.707,442.34375,46.65112,0,0,0,0.0258282647,0,0,0,0,0,0,0,0,0,61.0625,64,16376,4939,11436,69.834,135.937,131299328,110449664,28.2290535,8.65171051,76.5414047,10.6287575,4.25200653,71.4261551,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:15,60,64,0,67,73,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.364000022,0.596,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,50.5,52.5,50.5,1346,852,0,999,966,0,0,0,0,0,50,17.19,7.81,12.5,14.06,60.94,12.5,7.81,22.85,60.94,43.11849,4026,1141,3940,2273,39.4,2.447289,0.5375,4915,1162,49.25,1.83108187,0.5375,3741,633,40,1.34452462,0.5375,4681,539,50,1.25901651,0.54375,3135,849,33.3333321,1.52931714,0.525,5000,3027,50,3.145656,0.525,3052,333,33.3333321,1.06069243,0.525,3742,314,40.4,1.066658,0.525,63.5000076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,52,2835,10451.9824,1001,1001,30,30,52,45,0,1,48.171,55.295,1.085,11135.707,442.34375,45.7891541,0,0,0,0.0323359743,0,0,0,0,0,0,0,0,0,61.15625,64,16376,4939,11436,69.834,135.363,242049024,7.514931E+07,28.2547226,8.626041,76.611,10.65551,4.225254,71.6059341,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:17,59,64,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.05800009,0.354,0.596,3.28000021,2.046,0,3.36800027,3.364,3.11600018,63,50.5,52.5,50.5,1327,852,0,994,963,0,0,0,0,0,59.38,17.19,7.81,4.69,12.5,48.44,6.25,4.69,20.12,59.38,43.5028534,3974,1214,4000,2785,40,3.156735,0.55,4975,1428,49.75,2.096397,0.5375,3749,696,39.8,1.45957339,0.5375,3053,484,33.1666679,1.25169957,0.5375,3826,964,39.8,1.69182134,0.5375,4950,2689,49.5,2.802008,0.54375,3591,350,39.6,1.111537,0.54375,3649,313,39.6,1.08032656,0.54375,63.2500076,54.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,8,16,52,2835,10451.9824,998,1000,30,30,52,44,0,1,48.85,39.935,1.085,11135.707,442.113281,44.8505745,0,0,0,0.0309065674,0,0,0,0,0,0.00914306752,0,0,0,61.15625,64,16376,4939,11436,69.834,135.091,2.401495E+08,8.174899E+07,28.2265015,8.654263,76.5344849,10.6267853,4.25397873,71.4129,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:57:19,58,64,0,65,71,65,65,65,65,79,12.0720005,5.02000046,1.30800009,1.39200008,1.04000008,0.34800002,0.596,3.28400016,2.046,0,3.36800027,3.364,3.11200023,62,50.5,52.5,50.5,1294,821,0,990,959,0,0,0,0,0,62.5,21.88,17.19,9.38,12.5,32.81,9.38,6.25,21.48,62.5,42.3342628,4273,1002,5050,2805,50.5,3.12633061,0.51875,5025,1076,50.25,1.68746233,0.55,3845,531,40.4,1.21834183,0.51875,3838,431,40.4,1.12538791,0.51875,3866,697,40.4,1.35041273,0.51875,5050,1917,50.5,2.236911,0.51875,3784,308,40.4,0.9987713,0.51875,3729,255,40.4,0.944826245,0.51875,62.7500076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,17,51,2835,10451.9824,1000,1000,30,30,49,42,0,1,47.767,52.826,1.085,11434.957,452.738281,44.60219,0,0,0,0.236355051,0,0,0,0,0,0.162059531,0,0,0,60.9375,64,16376,4640,11735,71.66098,107.081,242649088,7.524966E+07,28.7057533,8.175011,77.83395,10.79752,4.08324432,72.56025,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
