,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:50:41,56,60,0,64,71,65,65,65,65,80,12.12,5.03,1.31000006,1.39200008,1.052,0.344,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1264,768,0,966,904,0,0,0,0,0,29.69,18.75,6.25,3.12,14.06,78.12,1.56,1.56,19.14,78.12,42.190136,3816,964,4040,1420,40.4,1.8279978,0.5125,5008,995,50.5,1.58233178,0.51875,3215,422,33.6666679,1.08429277,0.53125,3211,276,33.6666679,0.941908538,0.51875,3861,617,40.4,1.27272975,0.51875,5050,3665,50.5,3.93594027,0.51875,3054,184,33.6666679,0.825319946,0.51875,3090,137,33.6666679,0.6364088,0.51875,62.8750076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.074,1.30500007,0,11,16,45,2700,10451.9824,1002,999,30,30,39,31,0,0,36.268,37.345,0.995,12416.0234,355.546875,35.1861725,0,0,0,0.245648056,0,0,0,0,0,0,0,0,0,55.3125,58,16376,3658,12717,77.6580658,99.874,101249024,23949312,26.4845963,10.3961678,71.81141,8.722977,6.15778732,58.6191444,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:43,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.39200008,1.04000008,0.344,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1268,768,0,985,926,0,0,0,0,0,75,23.44,9.38,6.25,14.06,35.94,1.56,6.25,21.48,75,41.6593781,4163,959,5050,3585,50.5,3.72888064,0.53125,5050,964,50.5,1.49605227,0.53125,3978,427,40.4,1.0652858,0.5375,3859,231,40.4,0.853308439,0.5375,4017,562,40.4,1.17283452,0.5375,5050,1631,50.5,1.94986057,0.525,3167,147,33.6666679,0.754134655,0.525,3130,123,33.6666679,0.5352765,0.525,62.2500076,51.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,8,16,45,2670,10451.9824,998,1000,30,30,39,31,0,0,35.189,30.964,0.975,12416.0234,355.546875,35.20185,0,0,0,0.245828,0,0,0,0,0,0,0,0,0,55.1875,58,16376,3658,12717,77.6580658,98.939,9.759949E+07,23849984,26.4527626,10.4280014,71.7251,8.69249,6.18827438,58.41427,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:45,56,60,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.046,0.334000021,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1252,798,0,982,927,0,0,0,0,0,76.56,21.88,14.06,3.12,15.62,31.25,3.12,0,20.7,76.56,41.5770035,4239,933,5050,3474,50.5,3.63618064,0.525,3367,927,33.6666679,1.46286643,0.525,4922,425,50.25,1.03808427,0.55,3857,237,40.2,0.843165457,0.525,4001,576,40.2,1.16235757,0.525,5025,1535,50.25,1.86020362,0.525,3861,173,40.2,0.772032,0.525,3826,116,40.2,0.5901802,0.525,62.2500076,54.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,10,16,45,2670,10451.9824,1001,1000,30,30,39,31,0,0,33.926,33.038,0.975,12416.0234,355.546875,35.46753,0,0,0,0.242266357,0,0,0,0,0,0,0,0,0,55.125,58,16376,3658,12717,77.6580658,97.73,150949888,22849536,26.4546089,10.4261551,71.7301,8.69136,6.18940353,58.40668,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:47,56,60,0,64,71,65,65,65,65,79,12.12,5.04,1.31000006,1.396,1.05800009,0.344,0.628,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,48.5,48.5,48,1259,798,0,981,927,0,0,0,0,0,53.12,23.44,18.75,11.11,12.5,53.12,1.59,3.17,22.1,53.12,41.8469543,3965,945,3960,2615,39.6,2.880705,0.50625,4936,904,49.5,1.46355987,0.50625,3884,462,40.4,1.088369,0.525,3796,274,40.4,0.8954206,0.525,3863,583,40.4,1.1879096,0.54375,5025,2432,50.25,2.7489717,0.525,3112,157,33.5,0.773034036,0.525,3145,134,33.5,0.6827639,0.525,62.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,12,16,46,2670,10451.9824,1000,999,30,30,39,31,0,0,33.908,37.493,0.975,12416.0234,355.546875,34.91544,0,0,0,0.244714424,0,0,0,0,0,0,0,0,0,55.09375,58,16376,3658,12717,77.6580658,96.673,103549952,25699328,26.456192,10.424572,71.73439,8.693283,6.187481,58.4196,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:49,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.056,0.336000025,0.628,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,48.5,48.5,48,1260,797,0,986,926,0,0,0,0,0,29.69,26.56,17.19,7.81,9.38,75,3.12,4.69,21.68,75,41.7009621,3825,933,5050,1341,50.5,1.73244035,0.5125,4874,901,50.5,1.48303425,0.525,3130,397,33.6666679,1.031425,0.5375,3086,253,33.6666679,0.896841764,0.5375,3147,555,33.6666679,1.18645358,0.5375,5050,3707,50.5,3.99399614,0.5375,3065,158,33.6666679,0.7858446,0.5375,3199,151,33.6666679,0.721473753,0.5375,62.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.03500009,1.30500007,0,22,17,46,2670,10451.9824,1000,1001,30,30,39,31,0,0,34.476,33.127,0.975,12416.0234,355.546875,35.318634,0,0,0,0.241128415,0,0,0,0,0,0,0,0,0,55.125,58,16376,3658,12717,77.6580658,97.602,9.759949E+07,23899136,26.4560852,10.4246788,71.7341,8.691299,6.18946457,58.40627,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:51,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.06000006,0.338000029,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,48.5,48.5,48,1263,797,0,978,927,0,0,0,0,0,21.88,29.69,9.38,10.94,7.81,79.69,3.12,0,20.31,79.69,41.99356,3695,975,4040,1351,40.4,1.75728524,0.54375,3857,884,40.4,1.49328458,0.54375,3753,425,40.4,1.08260334,0.54375,3071,283,33.6666679,0.941035,0.54375,3723,606,40.4,1.25074232,0.54375,5050,3947,50.5,4.15420055,0.5375,3046,170,33.6666679,0.808094263,0.5375,3021,133,33.6666679,0.735462964,0.5375,62.8750076,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,11,16,46,2670,10451.9824,998,1000,30,30,38,30,0,0,34.037,37.016,0.975,12416.0234,355.546875,35.47512,0,0,0,0.243984833,0,0,0,0,0,0,0,0,0,55.09375,58,16376,3658,12717,77.6580658,98.776,105899008,32299008,26.4553,10.4254646,71.73197,8.689236,6.19152832,58.3924026,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:53,58,60,0,65,71,66,66,66,66,80,12.144001,5.04,1.312,1.396,1.046,0.336000025,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1297,769,0,996,932,0,0,0,0,0,69.23,16.92,7.69,7.69,9.23,40,1.54,1.54,19.23,69.23,41.7258453,4149,960,5050,3363,50.5,3.52342534,0.5375,3969,825,40.4,1.38033044,0.5375,3901,437,40.4,1.05926228,0.5375,3819,317,40.4,0.920295954,0.5375,3849,576,40.4,1.1704725,0.5375,5050,1841,50.5,2.09264541,0.5375,3797,201,40.4,0.811003268,0.5375,3757,121,40.4,0.6981274,0.5375,62.3750076,51.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.069,1.30500007,0,12,16,46,2670,10451.9824,1001,1000,30,30,38,30,0,0,33.592,36.507,0.975,12416.0234,355.546875,35.5829163,0,0,0,0.242173061,0,0,0,0,0,0,0,0,0,55.03125,58,16376,3658,12717,77.6580658,97.023,100799488,22899712,26.45314,10.4276237,71.72612,8.689854,6.19091034,58.396553,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:55,56,60,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.046,0.336000025,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1257,768,0,983,933,0,0,0,0,0,72.31,15.38,13.85,4.62,6.15,38.46,3.08,3.08,19.62,72.31,41.4202271,4257,930,5050,3530,50.5,3.694889,0.50625,4928,744,50.5,1.29363859,0.50625,3906,434,40.4,1.04200327,0.50625,3938,291,40.4,0.8831535,0.50625,4838,542,50.5,1.1283406,0.50625,5050,1608,50.5,1.88352764,0.5375,3180,177,33.6666679,0.7693232,0.5375,3168,118,33.6666679,0.6624201,0.5375,62.1250076,52.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.06000006,1.30500007,0,16,16,45,2670,10451.9824,999,999,30,30,38,30,0,0,33.759,34.22,0.975,12416.0234,355.546875,35.2456055,0,0,0,0.243827939,0,0,0,0,0,0,0,0,0,55.0625,56,16376,3658,12717,77.6580658,96.881,104949760,25549824,26.4514542,10.42931,71.72154,8.68512,6.19564438,58.3647423,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:57,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.312,1.396,1.044,0.334000021,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1247,769,0,966,906,0,0,0,0,0,70.31,20.31,14.06,9.38,12.5,50,7.81,3.12,23.44,70.31,41.68588,3921,952,4000,3309,40,3.46825433,0.50625,4953,839,50.5,1.37859821,0.51875,3896,439,40.4,1.05204046,0.525,3264,298,33.6666679,0.897563636,0.525,3868,538,40.4,1.13826013,0.525,5050,1855,50.5,2.16513753,0.525,3186,197,33.6666679,0.7913066,0.525,3154,138,33.6666679,0.689292431,0.525,62.0000076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,16,16,45,2670,10451.9824,1001,1000,30,30,38,30,0,0,34.145,34.142,0.975,12416.0234,355.546875,35.24019,0,0,0,0.24479574,0,0,0,0,0,0,0,0,0,55.0625,56,16376,3658,12717,77.6580658,98.653,1.056E+08,23149568,26.4541664,10.4265976,71.7289,8.68615,6.19461441,58.371666,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:50:59,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.046,0.336000025,0.628,3.288,2.046,0,3.37200022,3.37200022,3.124,62,48.5,48.5,48,1267,769,0,965,927,0,0,0,0,0,34.38,25,15.62,7.81,18.75,70.31,3.12,4.69,22.46,70.31,41.90026,3998,941,4040,1441,40.4,1.8076961,0.65,3910,869,40.4,1.432104,0.65,3844,415,40.4,1.04590821,0.65,3793,287,40.4,0.924326062,0.5375,3792,592,40.4,1.18304014,0.5375,5050,3602,50.5,3.89937663,0.5375,3792,185,40.4,0.80402,0.5375,3762,137,40.4,0.710780859,0.5375,62.5000076,51.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,17,16,45,2670,10451.9824,1000,1000,30,30,38,30,0,0,33.553,30.991,0.975,12416.0234,355.546875,35.2603,0,0,0,0.2665576,0,0,0,0,0,0,0,0,0,55,56,16376,3658,12717,77.6580658,97.929,103899136,23349248,26.4536972,10.4270668,71.72763,8.688679,6.19208527,58.38866,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:51:01,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.056,0.336000025,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48,48.5,48,1247,798,0,977,904,0,0,0,0,0,26.56,14.06,6.25,6.25,9.38,70.31,0,0,16.6,70.31,42.0256729,3969,942,4040,1482,40.4,1.849068,0.50625,4858,842,50.5,1.39685917,0.525,3822,407,40.4,1.04541743,0.50625,3827,259,40.4,0.9023493,0.50625,3817,607,40.4,1.20826256,0.50625,5050,3625,50.5,3.89773083,0.5375,3169,186,33.6666679,0.800316036,0.5375,3172,132,33.6666679,0.708944559,0.5375,62.7500076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,11,16,46,2685,10451.9824,1000,1001,30,30,38,30,0,0,33.971,31.21,0.99,12416.0234,355.777344,35.20293,0,0,0,0.2483026,0,0,0,0,0,0,0,0,0,55.0625,58,16376,3658,12717,77.6580658,98.187,103849984,23399424,26.4545784,10.4261856,71.73002,8.685768,6.194996,58.3691025,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:51:03,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.0480001,0.336000025,0.628,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,48,48.5,48,1253,797,0,985,927,0,0,0,0,0,68.75,10.94,1.56,1.56,9.38,34.38,1.56,3.12,16.41,68.75,41.6750755,4054,948,4040,3166,40.4,3.355974,0.51875,4940,867,50,1.40879953,0.50625,3890,396,40,1.01730335,0.50625,3232,273,33.3333321,0.896088541,0.50625,4859,600,50.5,1.190373,0.51875,5025,1954,50.25,2.25417423,0.50625,3204,176,33.5,0.7926085,0.50625,3246,149,33.5,0.6704822,0.50625,62.5000076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,3,16,46,2715,10451.9824,1001,998,30,30,38,30,0,0,35.412,31.486,1,12416.0234,355.777344,34.9075356,0,0,0,0.2574208,0,0,0,0,0,0,0,0,0,55.21875,56,16376,3658,12717,77.6580658,101.484,106749952,2.324992E+07,26.4547539,10.42601,71.73049,8.68914,6.19162369,58.39176,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:51:05,56,60,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.0480001,0.338000029,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,48,48.5,48,1250,797,0,965,927,0,0,0,0,0,67.19,12.5,1.56,1.56,7.81,35.94,1.56,3.12,16.41,67.19,42.0614357,4060,969,4040,3380,40.4,3.585691,0.51875,4035,903,40.4,1.43936634,0.51875,3864,379,40.4,1.01311207,0.55,3884,292,40.4,0.9090913,0.55,3866,589,40.4,1.19462216,0.55,5050,1842,50.5,2.141352,0.55,3860,189,40.4,0.8042771,0.55,3885,177,40.4,0.672595739,0.55,62.1250076,51.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,18,16,46,2730,10451.9824,1000,999,30,30,39,31,0,0,36.199,34.093,1.01,12416.0234,355.777344,34.9949837,0,0,0,0.2559474,0,0,0,0,0,0,0,0,0,55.3125,56,16376,3658,12717,77.6580658,104.218,9.684992E+07,26349568,26.4597778,10.4209862,71.74411,8.692528,6.188236,58.4145279,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:51:07,56,60,0,64,71,65,65,65,65,79,12.144001,5.04,1.312,1.396,1.044,0.346000016,0.628,3.288,2.046,0,3.37600017,3.37200022,3.12000012,62,48.5,48.5,48,1269,798,0,982,904,0,0,0,0,0,69.23,15.38,6.15,4.62,10.77,46.15,3.08,3.08,19.81,69.23,42.513237,4074,941,5050,3270,50.5,3.48963118,0.55625,4012,848,40.4,1.39173388,0.55625,3917,355,40.4,0.9921559,0.55625,3911,272,40.4,0.8920177,0.55625,3907,598,40.4,1.20304561,0.55625,4040,1846,40.4,2.1263268,0.55625,3883,184,40.4,0.787299633,0.55625,3868,155,40.4,0.6806585,0.55625,62.1250076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05000007,1.30500007,0,13,16,47,2835,10451.9824,999,1000,30,30,38,31,0,0,40.96,45.366,1.075,12416.0234,355.777344,34.78278,0,0,0,0.2660333,0,0,0,0,0,0,0,0,0,55.96875,56,16376,3658,12717,77.6580658,113.282,7.174963E+07,31499264,26.48339,10.3973732,71.80814,8.718792,6.161972,58.5910225,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:51:09,56,60,0,64,71,65,65,65,65,79,12.12,5.04,1.312,1.396,1.06000006,0.346000016,0.628,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,48.5,48.5,48,1265,798,0,982,928,0,0,0,0,0,46.88,15.62,9.38,6.25,14.06,76.56,7.81,6.25,22.85,76.56,41.98857,4115,948,4040,1489,40.4,1.90276563,0.50625,4905,965,50.5,1.51191878,0.51875,3864,406,40.4,1.0506773,0.51875,3780,234,40.4,0.8903514,0.51875,3764,599,40.4,1.23476744,0.51875,5050,3563,50.5,3.856034,0.51875,3756,180,40.4,0.8050691,0.51875,3758,150,40.4,0.7065182,0.51875,62.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,10,16,47,2850,10451.9824,1001,1001,30,30,39,31,0,0,41.784,39.468,1.09,12416.0234,355.777344,34.5819969,0,0,0,0.262590766,0,0,0,0,0,0,0,0,0,56.125,56,16376,3658,12717,77.6580658,117.437,9.984922E+07,25299968,26.4816589,10.3991051,71.8034439,8.719685,6.16107941,58.597023,42.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,41.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
