,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:53:13,59,64,0,66,72,68,68,68,68,82,12.12,5.04,1.31000006,1.39200008,1.064,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1301,822,0,984,944,0,0,0,0,0,46.03,30.16,11.11,11.11,17.46,50.79,1.59,1.59,21.23,50.79,43.4559135,3888,1171,4000,2368,40,2.3588748,0.50625,4000,1389,40,2.013198,0.50625,3792,694,40,1.4498955,0.50625,3777,502,40,1.27841568,0.50625,3811,826,40,1.58034706,0.50625,5000,3065,50,3.3946054,0.50625,3691,298,40.4,1.03736055,0.5125,3036,225,33.6666679,0.9828565,0.60625,64.00001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,53,2835,10451.9824,1088,1093,33,33,54,41,0,0,52.819,46.544,1.085,12732.9766,410.0664,47.9043541,0,0,0,0.232039034,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3342,13033,79.5902252,149.73,112249856,27749376,28.1327019,8.748062,76.28015,9.727398,5.153366,65.36894,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:15,60,64,0,66,72,67,67,67,67,81,12.12,5.04,1.31000006,1.396,1.05800009,0.352000028,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51.5,49.5,1333,822,0,1003,948,0,0,0,0,0,43.75,20.31,18.75,4.69,15.62,68.75,3.12,1.56,22.07,68.75,42.831852,4060,1162,5000,2289,50,2.38863659,0.50625,5000,1353,50,1.97706628,0.50625,3171,628,33.6666679,1.40115988,0.53125,3104,399,33.6666679,1.17964733,0.53125,3840,844,40.4,1.5994544,0.53125,5025,3290,50.25,3.37522626,0.53125,3700,285,40.4,1.04699671,0.525,3636,209,40.4,0.971817851,0.525,63.7500076,63.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1,1.30500007,0,6,16,52,2835,10451.9824,1086,1089,33,33,47,32,0,0,49.605,51.153,1.085,12732.9766,410.0664,40.3474464,0,0,0,0.226136431,0,0,0,0,0,0,0,0,0,60.59375,62,16376,3342,13033,79.5902252,140.723,134249472,22499328,28.1616211,8.719143,76.35857,9.760963,5.11980057,65.5945053,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:17,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.034,0.344,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,50.5,51,49.5,1317,821,0,996,922,0,0,0,0,0,52.38,9.52,1.59,0,6.35,34.92,0,3.17,13.49,52.38,41.9396744,4015,899,4040,2464,40.4,2.72778416,0.51875,4040,821,40.4,1.2360431,0.51875,3857,379,40.4,0.8524197,0.51875,4917,344,50.5,0.7737058,0.51875,3893,531,40.4,1.00391757,0.51875,5050,2296,50.5,2.53060865,0.51875,3189,202,33.6666679,0.630782545,0.51875,3133,156,33.6666679,0.581928551,0.51875,66.50001,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,9,16,56,2835,10451.9824,1085,1085,33,33,99,65,0,0,81.536,82.402,1.085,13116.8008,409.398438,61.6651459,0,0,0,0.0906591043,0,0,0,0,0,2.373826,0,0,0,67.34375,62,16376,2958,13417,81.9337845,147.323,186099712,4.384973E+07,28.592495,8.288269,77.5268555,9.73349,5.147274,65.40988,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:19,60,64,0,67,73,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.042,0.358,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1318,821,0,992,947,0,0,0,0,0,50,23.44,12.5,10.94,10.94,56.25,6.35,4.76,21.9,56.25,41.669487,3719,1028,4040,2284,40.4,2.340422,0.525,4040,1251,40.4,1.85590887,0.525,3223,510,33.6666679,1.23035145,0.525,3224,428,33.6666679,1.12334383,0.525,3924,708,40.4,1.44434357,0.525,5050,2601,50.5,2.44038749,0.5375,3133,241,33.6666679,0.9304574,0.5375,3118,205,33.6666679,0.8746728,0.5375,64.25001,54.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.09,1.30500007,0,10,16,58,2835,10451.9824,1081,1080,33,33,99,65,0,0,81.288,81.399,1.09,13116.8008,409.398438,93.51693,0,0,0,0.01747069,0,0,0,0,0,0,0,0,0,66.8125,66,16376,2958,13417,81.9337845,232.403,176949248,4.334899E+07,28.62157,8.259193,77.60569,9.759026,5.12173843,65.58148,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:21,60,64,0,67,73,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.046,0.344,0.604000032,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,50,51,49.5,1321,821,0,1004,928,0,0,0,0,0,48.44,25,4.69,4.69,14.06,51.56,4.69,3.12,19.53,51.56,41.73969,4175,1048,5050,2254,50.5,2.26789,0.51875,4040,1271,40.4,1.88212919,0.51875,3958,598,40.4,1.32906449,0.51875,4995,532,50.5,1.22339666,0.51875,3944,724,40.4,1.4412483,0.51875,5050,2544,50.5,2.438162,0.5125,3177,259,33.6666679,0.930423856,0.525,3184,206,33.6666679,0.8705356,0.525,62.6250076,58.0000038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,17,58,2835,10451.9824,1078,1079,33,33,99,64,0,0,81.286,78.667,1.09,13116.8008,409.398438,93.77923,0,0,0,0.0106909452,0,0,0,0,0,0,0,0,0,67.875,66,16376,2958,13417,81.9337845,231.49,189299712,37549056,28.39983,8.480934,77.0044556,9.733002,5.1477623,65.4066,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:23,59,64,0,65,71,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.042,0.358,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1301,822,0,1012,956,0,0,0,0,0,42.19,26.56,4.69,4.69,7.81,50,3.12,1.56,17.58,50,41.58228,4262,1030,5050,2321,50.5,2.42782855,0.53125,5050,1213,50.5,1.80657625,0.53125,3893,522,40.4,1.24211478,0.53125,3864,399,40.4,1.0955354,0.53125,4893,694,50.5,1.41832423,0.53125,5050,2624,50.5,2.46558714,0.51875,3157,250,33.6666679,0.928076863,0.51875,3136,219,33.6666679,0.859914839,0.51875,62.0000076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.784000039,1.30500007,0,4,17,59,2835,10451.9824,1083,1086,34,34,99,64,0,0,82.119,82.709,1.09,13116.8008,409.398438,92.5962,0,0,0,0.0321934223,0,0,0,0,0,0,0,0,0,68.53125,68,16376,2958,13417,81.9337845,232.996,134749184,63149056,28.4288788,8.451885,77.08321,9.76049,5.12027359,65.5913239,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:25,58,64,0,65,71,63,63,63,63,78,12.0960007,5.03,1.31000006,1.396,1.03000009,0.352000028,0.604000032,3.292,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51,49.5,1298,852,0,999,923,0,0,0,0,0,43.08,26.15,4.62,4.62,21.54,46.15,4.62,1.54,19.04,46.15,41.71457,3826,1027,4040,2184,40.4,2.25260353,0.53125,4040,1319,40.4,1.90049076,0.53125,3922,524,40.4,1.24165118,0.53125,3234,395,33.6666679,1.08266389,0.53125,3977,764,40,1.46844363,0.525,5050,2555,50.5,2.44417334,0.54375,3154,253,33.6666679,0.937362432,0.53125,3190,220,33.6666679,0.885566831,0.53125,61.1250076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,5,16,60,2835,10451.9824,1098,1093,35,35,99,65,0,0,82.538,83.496,1.09,13116.8008,409.398438,93.0088959,0,0,0,0.0116176335,0,0,0,0,0,0,0,0,0,67.96875,68,16376,2958,13417,81.9337845,234.415,2.198999E+08,5.409997E+07,28.3989983,8.481766,77.0022,9.735989,5.14477539,65.42667,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:27,56,64,0,64,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.036,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51,49.5,1269,853,0,965,906,0,0,0,0,0,44.44,23.81,7.94,12.7,14.29,50.79,3.17,0,19.64,50.79,42.0211449,4186,1022,4040,2136,40.4,2.21321821,0.5125,4040,1245,40.4,1.82391548,0.5125,3922,531,40.4,1.2443707,0.5125,4865,444,50.5,1.13526726,0.5125,3925,743,40.4,1.4332875,0.5125,5050,2593,50.5,2.484035,0.5125,3817,271,40.4,0.955687463,0.5125,3828,215,40.4,0.88684094,0.5125,60.8750076,59.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,8,16,59,2835,10451.9824,1119,1112,36,36,99,64,0,0,81.277,80.971,1.09,13116.8008,409.398438,93.38497,0,0,0,0.0231852382,0,0,0,0,0,0,0,0,0,70.65625,66,16376,2958,13417,81.9337845,233.42,144499712,56699904,28.427166,8.453598,77.07857,9.76316452,5.11759949,65.6093,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:29,55,64,0,62,68,61,61,61,61,76,12.0960007,5.04,1.31000006,1.39200008,1.03200006,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1243,853,0,967,892,0,0,0,0,0,32.81,25,4.69,4.69,7.81,46.88,3.12,0,15.62,46.88,41.6869736,4148,1008,5050,2103,50.5,2.1351192,0.53125,5050,1228,50.5,1.82496381,0.53125,3891,529,40.4,1.23710287,0.53125,3883,437,40.4,1.129472,0.53125,4928,708,50.5,1.42128789,0.525,4040,2603,40.4,2.46517038,0.50625,3167,262,33.6666679,0.9378371,0.50625,3173,198,33.6666679,0.874332368,0.50625,60.3750076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,10,16,60,2835,10451.9824,1144,1140,36,36,99,64,0,0,81.509,81.198,1.09,13116.8008,409.398438,92.79722,0,0,0,0.0113735506,0,0,0,0,0,0,0,0,0,68.5,68,16376,2958,13417,81.9337845,232.105,152099840,5.724979E+07,28.3973389,8.483425,76.9976959,9.734856,5.14590836,65.41906,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:31,54,64,0,62,67,61,61,61,61,76,12.0960007,5.04,1.31000006,1.396,1.03800011,0.354,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50.5,51,49.5,1203,853,0,959,877,0,0,0,0,0,34.38,26.56,6.25,1.56,12.5,54.69,0,3.12,17.38,54.69,42.0146675,4265,1060,4000,2150,40,2.21783757,0.53125,5000,1417,50,1.94882464,0.53125,3840,561,39.8,1.27109194,0.53125,3835,429,39.8,1.10748494,0.525,4849,677,49.75,1.41111946,0.525,5025,2774,50.25,2.630113,0.53125,3790,266,40.4,0.9345431,0.525,3779,202,40.4,0.869539559,0.525,60.7500076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.09,1.30500007,0,9,16,59,2835,10451.9824,1172,1171,37,37,99,63,0,0,81.781,83.858,1.09,13116.8008,409.398438,92.9608154,0,0,0,0.0229086149,0,0,0,0,0,0,0,0,0,68.78125,68,16376,2958,13417,81.9337845,234.138,126999552,5.289984E+07,28.39397,8.48679352,76.98856,9.734249,5.146515,65.41498,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:33,54,64,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.054,0.346000016,0.604000032,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50,51,49.5,1207,853,0,956,871,0,0,0,0,0,29.69,25,12.31,3.08,9.23,54.69,3.08,3.08,17.52,54.69,41.7433,4072,1061,3980,2079,39.8,2.2626183,0.51875,4975,1229,49.75,1.87340558,0.53125,3819,637,39.8,1.36820912,0.53125,3783,463,40,1.19278765,0.53125,4776,736,50.25,1.44798779,0.53125,5025,2755,50.25,2.75090313,0.51875,3111,320,33.3333321,1.03714645,0.51875,3110,268,33.3333321,0.9771077,0.51875,61.0000076,55.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.745000064,1.30500007,0,3,16,56,2835,10451.9824,1191,1191,37,37,45,32,0,0,49.135,59.334,1.09,13082.9688,409.398438,64.57175,0,0,0,0.115407437,0,0,0,0,0,1.16007638,0,0,0,63.6875,66,16376,2992,13383,81.72731,201.169,174599168,32899072,28.7233925,8.15737152,77.8817749,9.734688,5.146076,65.41793,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:35,54,64,0,62,68,63,63,63,63,78,12.0960007,5.04,1.31000006,1.396,1.064,0.358,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1214,854,0,955,889,0,0,0,0,0,42.19,15.62,4.69,3.12,4.69,46.88,3.12,1.56,15.23,46.88,42.6584053,3857,1098,4040,2487,40.4,2.724853,0.525,4040,1264,40.4,1.93032336,0.525,4725,548,50.5,1.307226,0.525,3090,406,33.6666679,1.16506326,0.5375,3797,781,40.4,1.51872134,0.5375,5050,2746,50.5,2.74100423,0.54375,3051,288,33.6666679,1.03812325,0.54375,3064,260,33.6666679,0.996970952,0.54375,61.7500076,63.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,55,2835,10451.9824,1205,1206,37,37,45,32,0,0,49.256,42.272,1.09,13082.9688,409.398438,40.6046753,0,0,0,0.214884609,0,0,0,0,0,0,0,0,0,63.1875,66,16376,2992,13383,81.72731,140.135,9.824973E+07,24199168,28.7243843,8.15638,77.88446,9.733673,5.147091,65.41111,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:37,55,64,0,63,69,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.064,0.350000024,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1224,854,0,960,896,0,0,0,0,0,50,29.69,9.38,6.25,20.31,59.38,4.69,3.12,22.85,59.38,42.8512535,3948,1125,4925,2480,49.25,2.86346817,0.51875,4925,1367,49.25,2.07407832,0.51875,3676,632,39.4,1.40044558,0.51875,3104,452,33.5,1.22593939,0.525,3168,819,33.6666679,1.57545054,0.53125,5050,2698,50.5,2.61271167,0.53125,3058,298,33.6666679,1.06300926,0.53125,3678,253,40.4,1.0196135,0.53125,62.3750076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,8,16,55,2835,10451.9824,1209,1208,37,37,45,32,0,0,49.165,59.115,1.09,13082.9688,409.398438,40.9068527,0,0,0,0.2153597,0,0,0,0,0,0,0,0,0,63.1875,64,16376,2992,13383,81.72731,140.363,9.974989E+07,20849664,28.4736748,8.407089,77.20468,9.734264,5.14649963,65.4150848,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:39,56,64,0,64,70,65,65,65,65,79,12.0960007,5.04,1.31000006,1.396,1.062,0.354,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1265,854,0,971,905,0,0,0,0,0,61.54,32.31,6.15,12.31,16.92,56.92,1.54,3.08,23.85,61.54,43.1277,4075,1182,5050,2952,50.5,3.175319,0.53125,5050,1295,50.5,1.9818536,0.5375,3785,630,40.4,1.40569675,0.5375,3751,430,40.4,1.18920171,0.5375,3839,879,40.4,1.63686359,0.5375,5050,2801,50.5,2.65372467,0.5375,3047,251,33.6666679,0.9974478,0.5375,3025,216,33.6666679,0.959286,0.5375,62.7500076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,7,16,54,2835,10451.9824,1206,1207,37,37,46,32,0,0,50.812,50.964,1.085,13082.9688,409.398438,39.59022,0,0,0,0.206183478,0,0,0,0,0,0,0,0,0,62.4375,66,16376,2992,13383,81.72731,140.73,102649856,26149888,28.5027542,8.37801,77.28352,9.75853348,5.12223053,65.57818,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:53:41,56,64,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.062,0.354,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1253,823,0,963,892,0,0,0,0,0,54.69,31.25,15.62,10.94,18.75,67.19,4.69,9.38,26.56,67.19,42.7896233,4049,1167,4975,2308,49.75,2.397742,0.5375,4975,1318,49.75,2.01978087,0.5375,3750,626,39.8,1.40955043,0.5375,3750,488,39.8,1.26131022,0.5375,3821,870,39.8,1.62807655,0.5375,5050,3212,50.5,3.2638092,0.525,3019,267,33.6666679,1.026195,0.525,3054,244,33.6666679,0.9946191,0.525,63.0000076,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,17,54,2835,10451.9824,1206,1205,37,37,47,33,0,0,50.392,42.705,1.085,13082.9688,409.398438,40.5438271,0,0,0,0.213263482,0,0,0,0,0,0,0,0,0,62.25,64,16376,2992,13383,81.72731,140.293,9.944986E+07,21899264,28.4738922,8.406872,77.20527,9.734367,5.14639664,65.41578,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
