,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:23:27,56,64,0,64,70,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.056,0.36,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51.5,50,1256,823,0,959,911,0,0,0,0,0,46.88,26.56,14.06,10.94,23.44,62.5,4.69,6.25,24.41,62.5,43.02455,4144,1140,5025,2848,50.25,3.12656331,0.50625,4020,1214,40.2,1.94009244,0.51875,3762,485,40.2,1.284488,0.51875,4599,342,50.25,1.119463,0.51875,4883,886,50.5,1.65295374,0.51875,4950,2902,49.5,2.83893442,0.51875,2946,224,33,0.98723197,0.51875,2970,218,33,0.973526,0.51875,63.7500076,58.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,9,16,59,2835,10451.9824,1283,1287,40,40,56,36,0,0,60.272,65.148,1.09,12554.0234,381.324219,51.0823059,0,0,0,0.2139025,0,0,0,0,0,0.0130856559,0,0,0,64.875,68,16376,3520,12855,78.49974,169.817,7.044915E+07,2.409984E+07,27.0885124,9.792252,73.44889,9.061634,5.81913,60.8949547,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:29,58,64,0,65,71,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.054,0.358,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,51.5,50,1280,824,0,977,894,0,0,0,0,0,56.25,20.31,1.56,3.12,15.62,57.81,4.69,1.56,20.12,57.81,43.291153,3915,1118,5050,2580,50.5,2.571201,0.5625,4040,1227,40.4,1.8737278,0.5625,3860,493,40.4,1.26901948,0.5625,3116,388,33.6666679,1.14126933,0.5625,3886,818,40.4,1.53914368,0.5625,4040,2906,40.4,3.12240481,0.54375,3656,275,40.4,1.01081884,0.54375,3674,254,40.4,0.9818437,0.54375,63.8750076,55.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,9,16,58,2835,10451.9824,1286,1288,40,40,56,36,0,0,60.789,64.269,1.09,12554.0273,381.574219,51.19251,0,0,0,0.215235531,0,0,0,0,0,0.0267282035,0,0,0,66.5625,66,16376,3520,12855,78.49974,171.268,102899712,32799744,27.0581474,9.822617,73.36656,9.031643,5.849121,60.69341,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:31,58,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.06000006,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1298,823,0,992,928,0,0,0,0,0,45.31,15.62,9.38,6.25,18.75,60.94,4.69,6.25,20.9,60.94,43.13444,4171,1220,3960,2523,39.6,2.52824044,0.53125,4950,1291,49.5,1.97154808,0.53125,3925,650,39.6,1.40406835,0.53125,3811,453,39.6,1.18641031,0.53125,3911,931,39.6,1.66479123,0.53125,5050,3203,50.5,3.23586,0.53125,3863,350,40.4,1.05740035,0.53125,3898,356,40.4,1.07799459,0.53125,63.8750076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,12,16,57,2835,10451.9824,1284,1285,40,40,56,36,0,0,60.839,62.925,1.09,12554.0273,381.699219,50.5390244,0,0,0,0.204301745,0,0,0,0,0,0.0133126695,0,0,0,66.125,66,16376,3520,12855,78.49974,172.516,2199552,499712,27.0585136,9.82225,73.36755,9.03186,5.84890366,60.69487,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:33,60,64,0,67,73,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.02200007,0.356,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,51,51.5,50,1317,823,0,985,919,0,0,0,0,0,33.85,20,6.15,7.69,15.38,33.85,6.15,6.15,16.15,33.85,40.739727,3944,904,5050,1724,50.5,2.08344078,0.51875,4040,1117,40.4,1.72482884,0.51875,3943,560,40.4,1.21481025,0.51875,3297,487,33.6666679,1.13895893,0.51875,4040,731,40.4,1.38859832,0.51875,4040,1921,40.4,2.193972,0.51875,3874,371,40.4,1.03560352,0.51875,3269,322,33.6666679,0.989211857,0.51875,64.62501,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,12,17,59,2835,10451.9824,1283,1284,40,40,81,59,0,2,74.781,73.885,1.09,12554.8867,381.699219,75.05018,0,0,0,0.08139969,0,0,0,0,0,0,0,0,0,68.3125,70,16376,3520,12855,78.50498,209.453,5.15499E+08,350999552,27.073246,9.807518,73.4075,9.039089,5.841675,60.74345,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:35,60,64,0,67,73,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.01,0.346000016,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1340,826,0,1010,952,0,0,0,0,0,38.1,25.4,11.11,9.52,12.7,31.75,7.94,9.52,18.25,38.1,41.3565178,4089,965,3980,1804,39.8,2.18173838,0.50625,4040,1169,40.4,1.76173127,0.525,4001,607,40.4,1.27875757,0.525,3936,521,40.4,1.19300044,0.525,4020,832,40.2,1.50816011,0.5375,5025,2054,50.25,2.35927033,0.5375,3831,404,40,1.07767916,0.5375,3880,330,40,1.00255144,0.5375,63.1250076,57.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,9,16,60,2835,10451.9824,1284,1285,40,40,82,59,0,2,76.841,74.095,1.09,12554.8867,381.699219,74.8606644,0,0,0,0.0670606047,0,0,0,0,0,0,0,0,0,68.5625,68,16376,3520,12855,78.50498,219.187,550799360,361099264,27.07322,9.807545,73.4074249,9.041103,5.83966064,60.7569847,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:37,59,65,0,66,72,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.344,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1324,863,0,990,928,0,0,0,0,0,43.08,26.15,12.31,4.62,13.85,38.46,4.62,3.08,18.27,43.08,42.16159,4341,1025,4040,2112,40.4,2.48152256,0.60625,5050,1313,50.5,1.92229831,0.60625,3971,635,39.8,1.33294415,0.525,3935,546,39.8,1.23877358,0.525,4975,875,49.75,1.56931949,0.525,4975,1956,49.75,2.32294178,0.525,3881,433,39.8,1.12291777,0.525,3899,331,39.8,1.027773,0.525,62.8750076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,10,16,60,2835,10451.9824,1283,1284,40,40,83,59,0,2,79.234,81.548,1.09,12554.8867,381.699219,74.9448547,0,0,0,0.0524044447,0,0,0,0,0,0,0,0,0,71.3125,70,16376,3520,12855,78.50498,224.904,1.29504973E+09,266549248,27.1020584,9.778706,73.48562,9.072777,5.807987,60.9698334,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:39,58,65,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.346000016,0.59800005,3.292,2.046,0,3.37200022,3.37200022,3.11600018,62,51,51.5,50,1286,865,0,986,926,0,0,0,0,0,35.94,28.12,6.25,6.15,15.62,57.81,3.08,3.08,19.51,57.81,43.1748466,4188,1118,4975,2040,49.75,2.54630613,0.51875,5050,1292,50.5,1.97883344,0.51875,3841,656,40.2,1.41666734,0.51875,3171,526,33.5,1.29413211,0.51875,3904,838,40.2,1.59891188,0.51875,5025,2806,50.25,2.57008266,0.51875,3760,423,40.2,1.17626917,0.51875,3775,364,40.2,1.107407,0.51875,62.1250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,60,2835,10451.9824,1286,1286,40,40,85,61,0,2,81.866,76.202,1.09,12554.8867,381.699219,79.26092,0,0,0,0.05808717,0,0,0,0,0,0,0,0,0,69.5,70,16376,3520,12855,78.50498,231.233,8.167496E+08,462049280,27.0713844,9.80938,73.40245,9.040981,5.83978271,60.7561646,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:41,57,65,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.362000018,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51.5,50,1267,837,0,986,909,0,0,0,0,0,46.15,20,12.31,12.31,16.92,60,13.85,6.15,23.46,60,43.1934242,3964,1094,5050,2018,50.5,2.457983,0.51875,5050,1199,50.5,1.89647818,0.50625,3212,651,33.6666679,1.4067651,0.50625,3220,575,33.6666679,1.31755793,0.50625,3917,766,40.4,1.51837444,0.50625,5000,2708,50,2.44098234,0.50625,3126,470,33.3333321,1.21227872,0.50625,3134,364,33.3333321,1.0986762,0.50625,62.2500076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,12,17,60,2835,10451.9824,1287,1287,40,40,83,60,0,2,78.555,76.699,1.09,12554.9648,381.699219,79.182106,0,0,0,0.08135928,0,0,0,0,0,0.0176771451,0,0,0,68.875,70,16376,3519,12856,78.50546,230.396,5.770496E+08,472049664,27.0710945,9.80966949,73.4016647,9.036308,5.84445572,60.724762,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:43,56,66,0,64,70,64,64,64,64,78,12.12,5.03,1.31000006,1.39200008,1.054,0.356,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,61,51,51.5,50,1243,877,0,980,927,0,0,0,0,0,38.1,26.98,12.7,9.52,11.11,57.14,7.94,9.52,21.63,57.14,42.7060356,3743,1155,4040,2193,40.4,2.46844959,0.54375,4040,1343,40.4,2.00434422,0.525,3249,667,33.6666679,1.36753023,0.525,3225,557,33.6666679,1.24710453,0.525,3969,834,40.4,1.58343089,0.525,5050,2809,50.5,2.643078,0.525,3164,435,33.6666679,1.12162066,0.525,3207,404,33.6666679,1.09077179,0.525,61.7500076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,17,17,60,2835,10451.9824,1288,1292,40,40,52,37,0,2,56.036,62.42,1.09,12554.9648,381.699219,71.60446,0,0,0,0.04717648,0,0,0,0,0,0,0,0,0,66.125,68,16376,3519,12856,78.50546,230.172,1.4922496E+09,226499584,27.17495,9.705814,73.68326,9.0989,5.781864,61.1453819,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:45,56,66,0,64,70,64,64,64,64,79,12.0960007,5.04,1.31000006,1.396,1.018,0.358,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,51,51.5,50,1251,881,0,957,897,0,0,0,0,0,43.75,28.12,17.19,17.19,17.19,42.19,12.5,7.81,23.24,43.75,41.63264,3717,973,5050,1865,50.5,2.179773,0.525,3367,1203,33.6666679,1.82128716,0.525,4019,656,40.4,1.31206548,0.525,3332,543,33.6666679,1.21304274,0.525,3367,770,33.6666679,1.44301915,0.525,4040,1971,40.4,2.255866,0.525,3263,382,33.6666679,1.06504393,0.525,3295,392,33.6666679,1.06711137,0.525,61.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,60,2835,10451.9824,1291,1291,40,40,83,60,0,2,80.872,83.281,1.09,12554.9648,381.699219,78.5271,0,0,0,0.03641946,0,0,0,0,0,0,0,0,0,68.78125,70,16376,3519,12856,78.50546,231.29,1.2947497E+09,244549632,27.1444321,9.736332,73.60052,9.089581,5.79118347,61.082756,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:47,55,66,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,51,51.5,50,1226,849,0,970,915,0,0,0,0,0,29.69,14.06,7.81,7.81,7.81,45.31,1.56,3.12,14.65,45.31,41.3868446,4365,944,4040,1668,40.4,2.029205,0.51875,5050,1139,50.5,1.75355017,0.51875,3963,611,40.4,1.27578151,0.51875,4014,542,40.4,1.20721114,0.51875,4040,720,40.4,1.39682126,0.51875,5050,2059,50.5,2.38170242,0.51875,3941,429,40.4,1.10288644,0.51875,4823,380,49.75,1.04773438,0.525,61.5000076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,22,17,60,2835,10451.9824,1292,1293,40,40,83,60,0,2,80.35,84.014,1.09,12554.9648,381.699219,78.48267,0,0,0,0.058927834,0,0,0,0,0,0,0,0,0,68.9375,70,16376,3519,12856,78.50546,230.401,1.29389978E+09,243599360,27.1442375,9.73652649,73.59999,9.088371,5.79239273,61.07463,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:49,55,65,0,63,69,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.0200001,0.350000024,0.59800005,3.28400016,2.046,0,3.36800027,3.37200022,3.12000012,61,50.5,51.5,50,1229,849,0,951,911,0,0,0,0,0,42.86,15.87,9.52,6.35,12.7,30.16,4.76,3.17,15.67,42.86,41.50441,3983,969,3980,1897,39.8,2.25241041,0.51875,3980,1278,39.8,1.87363768,0.51875,3932,587,39.8,1.26176083,0.51875,3927,535,39.8,1.20886123,0.51875,3980,750,39.8,1.43755591,0.51875,4975,1953,49.75,2.264485,0.51875,3857,384,39.8,1.06812489,0.51875,3235,366,33.1666679,1.047298,0.51875,61.3750076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,21,17,61,2835,10451.9824,1296,1294,40,40,83,59,0,2,80.914,84.464,1.09,12554.9648,381.699219,76.53623,0,0,0,0.03372284,0,0,0,0,0,0,0,0,0,70,70,16376,3519,12856,78.50546,220.254,7.343995E+08,4.499497E+08,27.1461868,9.734577,73.60527,9.0895195,5.79124451,61.0823441,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:51,55,64,0,63,69,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.344,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,61,50.5,51.5,50,1234,871,0,950,907,0,0,0,0,0,39.68,23.81,14.29,9.52,19.05,30.16,4.76,4.76,18.25,39.68,41.1409225,3796,954,4850,1857,48.5,2.22394443,0.63125,4850,1199,48.5,1.7930032,0.63125,3189,626,32.3333321,1.302706,0.63125,3169,547,32.3333321,1.21806026,0.63125,3233,755,32.3333321,1.43653035,0.63125,4850,1910,48.5,2.28346562,0.63125,3109,401,32.3333321,1.08178294,0.63125,3118,334,32.3333321,1.02242184,0.63125,61.1250076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,24,19,61,2835,10451.9824,1299,1299,41,41,83,59,0,2,81.471,80.375,1.09,12554.9648,381.699219,77.08993,0,0,0,0.06756742,0,0,0,0,0,0,0,0,0,69.6875,70,16376,3519,12856,78.50546,230.117,1.27989965E+09,400849920,27.14193,9.738834,73.59373,9.08774948,5.79301453,61.07045,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:53,54,64,0,62,68,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.026,0.344,0.59800005,3.28000021,2.046,0,3.364,3.364,3.11200023,61,50.5,51.5,50,1214,827,0,972,885,0,0,0,0,0,32.81,15.62,9.38,9.38,14.06,53.12,6.25,4.69,18.16,53.12,41.65291,3897,993,5050,1919,50.5,2.305044,0.51875,4040,1286,40.4,1.87050235,0.51875,3293,613,33.6666679,1.30670917,0.51875,3265,511,33.6666679,1.2025826,0.51875,4040,808,40.4,1.50400388,0.51875,4975,2104,49.75,2.45614529,0.53125,3249,399,33.6666679,1.09302807,0.53125,3263,305,33.6666679,0.998145044,0.53125,61.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,8,17,61,2835,10451.9824,1301,1303,41,41,83,59,0,2,79.247,79.069,1.09,12554.9648,381.699219,77.57202,0,0,0,0.0505774356,0,0,0,0,0,0,0,0,0,69.65625,70,16376,3519,12856,78.50546,230.69,802699264,463899648,27.1404457,9.740318,73.58971,9.086243,5.79452133,61.06032,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:23:55,55,64,0,63,69,63,63,63,63,78,12.048,5.02000046,1.30600011,1.388,1.014,0.344,0.59800005,3.27600026,2.046,0,3.364,3.364,3.11200023,61,50,51.5,50,1237,824,0,958,881,0,0,0,0,0,37.5,21.88,9.38,3.12,15.62,34.38,4.69,4.69,16.41,37.5,41.5757332,4076,996,4040,2030,40.4,2.35975552,0.50625,5050,1217,50.5,1.84178829,0.50625,3942,615,40.4,1.304771,0.50625,3963,575,40.4,1.24832225,0.50625,5050,807,50.5,1.507245,0.525,4040,1933,40.4,2.3005352,0.49375,3248,411,33.6666679,1.10084355,0.49375,3279,376,33.6666679,1.06468868,0.49375,61.6250076,55.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.005,1.30500007,0,6,17,61,2835,10451.9824,1303,1305,41,41,85,61,0,2,79.217,77.838,1.09,12554.9648,382.199219,78.39888,0,0,0,0.06891383,0,0,0,0,0,0,0,0,0,70.125,70,16376,3519,12856,78.50546,230.144,6.079498E+08,371949568,27.1398582,9.740906,73.58811,9.081951,5.798813,61.0314827,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
