,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:05:14,54,62,0,62,68,60,60,60,60,76,12.0960007,5.03,1.31000006,1.39200008,1.028,0.344,0.616000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,59,49.5,50,48.5,1194,804,0,943,908,0,0,0,0,0,38.46,18.46,3.12,4.69,7.69,49.23,3.12,3.12,15.99,49.23,41.39693,3534,997,4850,1760,48.5,2.163496,0.625,4850,1459,48.5,2.01391578,0.625,3104,521,32.3333321,1.23569083,0.625,3022,319,32.3333321,1.01312065,0.625,3226,863,32.3333321,1.57438576,0.625,3233,2593,32.3333321,2.29900336,0.625,3012,264,32.3333321,0.9462461,0.625,2979,197,32.3333321,0.872316658,0.625,59.8750076,55.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,6,16,55,2835,10451.9824,1001,1001,30,30,66,52,0,0,58.585,62.598,1.085,12456.2539,376.15625,62.3262825,0,0,0,0.012621358,0,0,0,0,0,0,0,0,0,62.6875,66,16376,3618,12757,77.90288,169.74,183049216,47149056,26.9945068,9.886257,73.194,9.199001,5.6817627,61.81807,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:16,53,62,0,61,67,61,61,61,61,77,12.12,5.03,1.31000006,1.396,1.062,0.346000016,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50,48.5,1200,797,0,937,900,0,0,0,0,0,65.08,28.57,6.35,4.76,12.7,39.68,0,0,19.64,65.08,42.35368,3925,1096,4020,2767,40.2,3.01006961,0.51875,5025,1222,50.25,1.85374486,0.51875,3719,565,40.2,1.28693223,0.51875,3705,406,40.2,1.13200819,0.51875,3735,722,40.2,1.42391527,0.51875,5050,2585,50.5,2.45691323,0.51875,3069,260,33.6666679,0.968445063,0.525,3080,242,33.6666679,0.959185541,0.525,61.6250076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,9,16,52,2835,10451.9824,1002,1000,30,30,38,30,0,0,44.457,42.99,1.085,12456.2539,375.925781,36.09254,0,0,0,0.224195763,0,0,0,0,0,0.007726038,0,0,0,61.6875,64,16376,3618,12757,77.90288,125.74,115299328,19249152,26.97076,9.910004,73.1296158,9.176395,5.70436859,61.6661568,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:18,55,62,0,62,68,64,64,64,64,79,12.0960007,5.03,1.31000006,1.396,1.036,0.34,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50,50,48.5,1224,798,0,939,865,0,0,0,0,0,57.81,26.56,7.81,4.69,17.19,45.31,1.56,1.56,20.31,57.81,42.07356,3909,1032,4040,2276,40.4,2.42321682,0.50625,5050,1202,50.5,1.77313948,0.525,3172,596,33.1666679,1.26820862,0.50625,3174,428,33.1666679,1.10128367,0.50625,3238,792,33.6666679,1.43439293,0.525,5050,2495,50.5,2.42737532,0.525,3790,251,40.4,0.9299587,0.5375,3756,218,40.4,0.8786603,0.55,61.6250076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,8,16,54,2835,10451.9824,998,1000,30,30,67,53,0,0,57.663,56.118,1.085,12456.2539,375.925781,50.91934,0,0,0,0.09080784,0,0,0,0,0,0,0,0,0,62.21875,64,16376,3618,12757,77.90288,134.623,200749056,4.764979E+07,26.9766884,9.904076,73.14569,9.178974,5.70179,61.68349,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:20,55,63,0,62,69,62,62,62,62,77,12.0960007,5.03,1.31000006,1.396,1.014,0.354,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,50,50,48.5,1225,835,0,938,895,0,0,0,0,0,48.44,12.5,15.62,4.69,9.38,43.75,0,1.56,16.99,48.44,40.6309929,3966,924,5050,1785,50.5,1.9720645,0.53125,5050,1075,50.5,1.65470624,0.53125,4819,587,49.75,1.23128951,0.5125,3232,408,33.3333321,1.05766046,0.55,3229,766,33.3333321,1.38508618,0.55,4000,2201,40,2.161881,0.55,3163,297,33.3333321,0.944622636,0.55,3186,275,33.3333321,0.909696639,0.55,61.0000076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.979000032,1.30500007,0,4,16,55,2835,10451.9824,1001,1000,30,30,67,53,0,0,59.558,64.929,1.085,12456.2539,375.925781,61.34503,0,0,0,0.0141013609,0,0,0,0,0,0,0,0,0,62.53125,66,16376,3618,12757,77.90288,168.198,236299264,4.849971E+07,26.9781532,9.902611,73.14966,9.182579,5.698185,61.7077141,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:22,54,63,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.03000009,0.356,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,50,50,48.5,1202,809,0,955,895,0,0,0,0,0,39.68,15.87,9.38,9.38,11.11,55.56,4.69,4.69,18.79,55.56,41.3619766,4054,974,4040,1701,40.4,2.04937935,0.5125,5050,1362,50.5,1.92710185,0.5125,3907,483,40.4,1.189092,0.5125,3870,400,40.4,1.07739186,0.5125,3984,789,40.4,1.50640011,0.5125,4040,2609,40.4,2.30157518,0.5125,3768,224,40.4,0.9026321,0.5125,3777,221,40.4,0.8817052,0.5125,60.8750076,53.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,18,17,55,2835,10451.9824,1001,999,30,30,66,52,0,0,58.815,62.116,1.085,12458.3789,375.925781,61.4419022,0,0,0,0.0121790282,0,0,0,0,0,0.040218655,0,0,0,62.59375,64,16376,3616,12759,77.9158554,153.64,173299712,4.199936E+07,26.9894981,9.891266,73.18042,9.186565,5.69419861,61.7345,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:24,53,62,0,61,67,60,60,60,60,76,12.12,5.03,1.31000006,1.39200008,1.03800011,0.354,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,50,50,48.5,1176,836,0,952,869,0,0,0,0,0,30.77,16.92,13.85,7.69,9.23,44.62,3.08,3.08,16.15,44.62,41.1091766,4385,1012,4020,1720,40.2,2.14215326,0.525,5000,1452,50,2.02167368,0.53125,4865,529,50,1.24837494,0.53125,4760,358,50,1.05947077,0.53125,3972,822,40,1.54899323,0.53125,5000,2747,50,2.43971,0.53125,3732,252,40,0.9435609,0.53125,3734,218,39.8,0.8992721,0.53125,59.6250076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,5,16,55,2835,10451.9824,998,1000,30,30,67,53,0,0,59.541,58.404,1.085,12458.3789,376.050781,61.2940941,0,0,0,0.0120681152,0,0,0,0,0,0,0,0,0,62.8125,64,16376,3616,12759,77.9158554,166.371,1.805998E+08,4.894925E+07,26.9935646,9.887199,73.1914444,9.188293,5.69247055,61.7461128,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:26,53,63,0,61,67,61,61,60,60,76,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.346000016,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,59,49.5,50,48.5,1178,835,0,928,887,0,0,0,0,0,28.57,19.05,7.94,4.76,4.76,33.33,1.59,0,12.5,33.33,40.4216461,3879,855,4020,1690,40.2,1.96654356,0.5125,5025,1093,50.25,1.634927,0.5125,3270,514,33.5,1.13947582,0.5125,3260,373,33.5,0.996366143,0.5125,3269,702,33.5,1.32084727,0.5125,5025,1967,50.25,2.1012156,0.5125,3239,264,33.5,0.8954922,0.5125,3923,236,40.4,0.8508237,0.51875,59.5000076,53.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,7,16,55,2835,10451.9824,1001,1001,30,30,67,53,0,0,58.145,56.391,1.085,12458.3945,384.660156,61.753273,0,0,0,0.014420555,0,0,0,0,0,0,0,0,0,63.71875,66,16376,3616,12759,77.9158554,168.256,198749184,45999104,26.995945,9.884819,73.1979,9.19212,5.68864441,61.7718239,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:28,52,62,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.356,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,50,48.5,1168,802,0,938,881,0,0,0,0,0,22.22,17.46,6.35,3.17,6.35,25.4,0,3.17,10.52,25.4,40.93221,4188,836,4850,1677,48.5,1.93896735,0.64375,3233,1076,32.3333321,1.62713706,0.64375,3182,517,32.3333321,1.13935792,0.64375,3144,333,32.3333321,0.954650164,0.64375,4832,792,48.5,1.39174771,0.65,4850,1836,48.5,2.045368,0.65,4700,227,48.5,0.852106869,0.65,4715,227,48.5,0.837343752,0.65,59.2500076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,14,16,55,2835,10451.9824,999,1000,30,30,66,53,0,0,57.79,62.511,1.085,12458.3945,385.3164,61.81291,0,0,0,0.0164180715,0,0,0,0,0,0,0,0,0,63.0625,66,16376,3616,12759,77.9158554,168.499,111049728,57549824,26.9955215,9.885242,73.1967545,9.191643,5.68912125,61.7686234,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:30,51,62,0,60,65,58,58,58,58,74,12.12,5.03,1.31000006,1.39200008,1.018,0.354,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,50,50,48.5,1139,798,0,940,872,0,0,0,0,0,23.08,12.31,4.62,3.08,4.62,27.69,1.54,3.08,10,27.69,41.0106659,3819,899,4040,1971,40.4,2.30121374,0.525,4040,1238,40.4,1.79251349,0.51875,3205,491,33.6666679,1.145478,0.51875,3210,356,33.6666679,1.015851,0.51875,3943,718,40.4,1.35693359,0.51875,5025,1952,50.25,2.23325658,0.50625,3224,236,33.6666679,0.895790637,0.51875,3867,227,40.4,0.8751259,0.5375,58.8750076,53.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,16,16,56,2835,10451.9824,1001,1000,30,30,69,52,0,0,61.486,68.402,1.085,12458.3945,385.3164,65.03251,0,0,0,0.0393599831,0,0,0,0,0,0,0,0,0,63.6875,66,16376,3616,12759,77.9158554,177.111,135299072,30749696,26.9990273,9.881737,73.20625,9.193169,5.68759537,61.7788773,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:32,50,63,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.39200008,1.01200008,0.34,0.616000056,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,58,50,50,48.5,1123,834,0,910,860,0,0,0,0,0,29.69,12.5,6.25,0,7.81,26.56,3.12,3.12,11.13,29.69,40.14166,3953,836,4020,1868,40.2,2.05182576,0.51875,4020,1100,40.2,1.64686382,0.51875,3966,481,40.2,1.09435892,0.51875,3940,335,40.2,0.9460897,0.51875,4020,703,40.2,1.29182088,0.51875,5050,1702,50.5,1.99916244,0.5375,3298,255,33.6666679,0.871245563,0.5375,3307,246,33.6666679,0.8528509,0.5375,58.6250076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,8,16,56,2835,10451.9824,999,1001,30,30,69,53,0,0,61.722,65.389,1.085,12458.3945,385.8086,64.5774155,0,0,0,0.0218491647,0,0,0,0,0,0.0977919847,0,0,0,63.9375,66,16376,3616,12759,77.9158554,178.062,109049856,38199296,26.9984169,9.882347,73.2046051,9.193954,5.68680954,61.7841568,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:34,50,63,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1.01,0.346000016,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.12000012,58,49.5,50,48.5,1120,836,0,927,833,0,0,0,0,0,34.38,18.75,12.5,9.38,14.06,18.75,10.94,9.38,16.02,34.38,40.21607,4054,832,3980,1761,39.8,2.020718,0.5375,4975,1090,49.75,1.64365625,0.5375,3917,478,39.8,1.10689378,0.5375,3945,387,39.8,1.01030576,0.5375,3963,731,39.8,1.31502736,0.5375,5050,1725,50.5,2.0376,0.54375,3317,249,33.6666679,0.8684339,0.54375,3286,239,33.6666679,0.8479329,0.54375,58.6250076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,5,16,56,2835,10451.9824,1000,1001,30,30,69,52,0,0,62.317,70.562,1.085,12458.3945,385.8086,64.41068,0,0,0,0.0140077006,0,0,0,0,0,0,0,0,0,64.84375,68,16376,3616,12759,77.9158554,180.734,135999488,31199232,26.9986839,9.88208,73.20533,9.192158,5.68860626,61.7720833,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:36,50,62,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.006,0.344,0.614,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,58,49.5,50,48.5,1133,805,0,907,832,0,0,0,0,0,22.22,12.7,4.76,6.35,4.76,23.81,1.59,0,9.52,23.81,40.2307472,4220,819,4850,1836,48.5,2.08655,0.53125,4850,1092,48.5,1.63342071,0.53125,4850,526,48.5,1.13719714,0.61875,3191,352,32.3333321,0.9693442,0.61875,4850,696,48.5,1.3082968,0.61875,4850,1585,48.5,1.92638052,0.61875,3163,260,32.3333321,0.877704561,0.61875,3152,202,32.3333321,0.817912757,0.61875,58.6250076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,5,16,56,2835,10451.9824,998,1000,30,30,69,52,0,0,62.298,68.695,1.085,12458.3945,385.8086,64.67453,0,0,0,0.0148376077,0,0,0,0,0,0,0,0,0,63.8125,68,16376,3616,12759,77.9158554,179.765,1.372498E+08,3.134976E+07,27.0269928,9.853771,73.28209,9.227318,5.653446,62.00836,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:38,50,62,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.006,0.350000024,0.616000056,3.27600026,2.046,0,3.36800027,3.36800027,3.11600018,58,49.5,50,48.5,1118,797,0,927,853,0,0,0,0,0,35.94,18.75,12.5,6.25,14.06,31.25,6.25,7.81,16.6,35.94,39.89242,3639,817,4040,1755,40.4,2.01507,0.51875,3367,1088,33.6666679,1.62117875,0.51875,3367,499,33.6666679,1.11046946,0.51875,3316,330,33.6666679,0.9442245,0.51875,3367,744,33.6666679,1.32636952,0.51875,5025,1643,50.25,1.97652507,0.5125,3325,251,33.6666679,0.8706541,0.5125,3303,226,33.6666679,0.837008,0.5125,58.5000076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,56,2835,10451.9824,1001,1000,30,30,69,52,0,0,61.895,68.618,1.085,12458.3945,385.8086,65.09274,0,0,0,0.0146142123,0,0,0,0,0,0,0,0,0,64.875,66,16376,3616,12759,77.9158554,178.451,135199744,3.804979E+07,26.99995,9.880814,73.20876,9.197105,5.6836586,61.8053322,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:40,50,62,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.018,0.34800002,0.616000056,3.28400016,2.046,0,3.36800027,3.364,3.11600018,58,49.5,50,48.5,1123,825,0,909,831,0,0,0,0,0,31.25,21.88,9.38,4.69,10.94,31.25,3.12,6.25,14.84,31.25,40.2158279,3961,813,4040,1751,40.4,2.02109981,0.525,4040,1132,40.4,1.66414547,0.525,4030,482,40.4,1.10019767,0.525,3954,352,40.4,0.9709715,0.525,4040,704,40.4,1.29593611,0.525,5050,1623,50.5,1.96422589,0.5375,3289,246,33.6666679,0.8663604,0.5375,3248,212,33.6666679,0.8283335,0.5375,58.5000076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.09,1.30500007,0,10,16,56,2835,10451.9824,999,998,30,30,69,52,0,0,63.096,70.032,1.085,12458.3945,385.886719,64.97216,0,0,0,0.0151132373,0,0,0,0,0,0,0,0,0,64.96875,66,16376,3616,12759,77.9158554,180.207,1.36149E+08,38649856,27.0288658,9.851898,73.28716,9.227558,5.653206,62.00998,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:05:42,50,62,0,59,65,58,58,58,58,74,12.0720005,5.02000046,1.30800009,1.39200008,1.008,0.342,0.616000056,3.28000021,2.046,0,3.364,3.364,3.11600018,58,49,50,48.5,1132,825,0,907,832,0,0,0,0,0,35.94,20.31,6.25,7.81,10.94,32.81,6.25,3.12,15.43,35.94,40.28936,4225,813,5050,1703,50.5,1.9973799,0.61875,5025,1113,50.25,1.669093,0.50625,4020,541,40.2,1.1563952,0.50625,3974,338,40.2,0.9582375,0.50625,4020,717,40.2,1.32601035,0.50625,4020,1631,40.2,1.9508816,0.50625,3845,253,39.6,0.8765048,0.5,3849,209,39.6,0.821758,0.5,58.5000076,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,6,16,56,2835,10451.9824,1001,999,30,30,68,52,0,0,62.229,68.33,1.085,12458.3945,385.886719,65.28491,0,0,0,0.01841086,0,0,0,0,0,0,0,0,0,64.71875,68,16376,3616,12759,77.9158554,180.287,107249664,3.829965E+07,26.9954147,9.885349,73.1964645,9.197628,5.683136,61.80884,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
