,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:34:31,60,64,0,66,72,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.052,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1330,854,0,1004,919,0,0,0,0,0,50,21.88,12.5,20.31,18.75,57.81,4.69,3.12,23.63,57.81,43.1715279,4042,1203,5000,2629,50,2.50201058,0.525,5000,1182,50,1.84856343,0.525,3734,617,40,1.38100493,0.525,3783,525,40,1.29660165,0.525,4680,868,50,1.58834708,0.525,4000,3200,40,3.53377986,0.5375,3048,326,33.3333321,1.08317077,0.5375,3094,279,33.5,1.03911006,0.525,64.87501,62.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,53,2835,10451.9824,1178,1180,36,36,50,35,0,1,52.936,43.595,1.09,12559.48,394.515625,44.0789261,0,0,0,0.2587439,0,0,0,0,0,0,0,0,0,62.1875,64,16376,3515,12860,78.53187,151.815,255399936,7.384986E+07,27.1494865,9.731277,73.61422,9.112549,5.768215,61.2371025,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:33,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.354,0.6,3.28400016,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1333,854,0,984,945,0,0,0,0,0,62.5,32.81,14.06,4.69,21.88,64.06,6.25,4.69,26.37,64.06,43.32375,4005,1191,4020,2542,40.2,2.40042925,0.54375,5025,1407,50.25,2.02699566,0.54375,3787,598,40.4,1.33384991,0.5375,3852,526,40.4,1.2849344,0.5375,3833,810,40.4,1.54220879,0.5375,4040,2956,40.4,3.304825,0.5375,3762,393,40.2,1.13719821,0.54375,3719,293,40.2,1.03987634,0.54375,64.87501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,53,2835,10451.9824,1176,1176,36,36,47,33,0,1,52.052,58.217,1.09,12559.48,394.515625,43.2534637,0,0,0,0.259463131,0,0,0,0,0,0,0,0,0,62.21875,64,16376,3515,12860,78.53187,146.843,249049088,7.449907E+07,27.1453056,9.735458,73.60288,9.110157,5.770607,61.22103,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:35,60,64,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.06000006,0.346000016,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1330,854,0,1008,924,0,0,0,0,0,71.43,26.98,7.94,4.76,15.87,57.14,11.11,7.94,25.4,71.43,43.4512367,4124,1215,4950,2912,49.5,2.9660542,0.525,5025,1314,50.25,1.97183216,0.525,3815,637,40.4,1.390243,0.53125,3790,531,40.4,1.2837497,0.53125,3831,834,40.4,1.58128667,0.53125,4040,2789,40.4,3.04452157,0.53125,3776,406,40.4,1.16359317,0.53125,3762,296,40.2,1.05445361,0.54375,64.87501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,9,16,53,2835,10451.9824,1172,1173,36,36,47,33,0,1,52.347,43.1,1.09,12559.48,394.515625,43.00015,0,0,0,0.268877864,0,0,0,0,0,0,0,0,0,62.0625,64,16376,3515,12860,78.53187,146.573,254399488,7.579955E+07,27.1447,9.736065,73.60124,9.109062,5.771702,61.2136726,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:37,60,64,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.062,0.352000028,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1343,855,0,1009,960,0,0,0,0,0,68.75,26.56,9.38,10.94,14.06,57.81,4.69,1.56,24.22,68.75,43.3958855,3734,1203,3940,3125,39.4,3.35961723,0.58125,4925,1394,49.25,2.02200365,0.58125,3095,600,33,1.3615855,0.575,3080,431,33,1.19344485,0.575,3730,818,39.6,1.55503666,0.575,4950,2558,49.5,2.54604888,0.55625,3069,386,33,1.12049413,0.55625,3079,311,33,1.05849886,0.55625,64.75001,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,53,2835,10451.9824,1168,1169,36,36,47,34,0,1,52.905,45.697,1.09,12559.48,394.515625,43.04065,0,0,0,0.2633086,0,0,0,0,0,0,0,0,0,61.96875,64,16376,3515,12860,78.53187,148.54,175299584,9.949901E+07,27.1501732,9.730591,73.61608,9.111267,5.769497,61.22849,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:39,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,50,1346,854,0,995,962,0,0,0,0,0,59.38,26.56,9.38,6.25,18.75,62.5,4.69,4.69,24.02,62.5,44.0863953,4122,1230,5050,3339,50.5,3.656382,0.5375,5050,1349,50.5,2.08853531,0.51875,3769,563,40.4,1.36090219,0.51875,3148,419,33.6666679,1.21049285,0.51875,3837,906,40.2,1.66889441,0.51875,4900,2698,49,2.73510313,0.56875,3607,308,39,1.09819674,0.5875,3616,257,39,1.029227,0.5875,64.87501,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,12,16,53,2835,10451.9824,1169,1169,36,36,48,34,0,1,52.674,57.761,1.09,12559.48,394.515625,43.6403122,0,0,0,0.271157146,0,0,0,0,0,0,0,0,0,62.28125,64,16376,3515,12860,78.53187,148.238,239199232,7.334912E+07,27.178833,9.701931,73.69379,9.14188,5.738884,61.4342079,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:41,61,64,0,68,74,70,70,70,70,83,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50,51.5,50,1355,854,0,1016,965,0,0,0,0,0,49.21,22.22,14.29,3.17,12.7,58.73,6.35,6.35,21.63,58.73,44.52104,3963,1195,5025,2361,50.25,2.533074,0.525,4020,1300,40.2,2.0070076,0.525,3762,572,40.2,1.33717048,0.525,3765,428,40.2,1.19436145,0.525,3856,908,40.2,1.62106645,0.51875,5050,3375,50.5,3.597156,0.54375,3128,340,33.6666679,1.0984025,0.54375,3098,277,33.6666679,1.05541062,0.54375,65.12501,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,14,16,53,2835,10451.9824,1167,1165,36,36,48,34,0,1,52.597,47.214,1.09,12559.48,394.515625,43.225956,0,0,0,0.251639277,0,0,0,0,0,0,0,0,0,62.53125,62,16376,3515,12860,78.53187,146.997,2.451497E+08,7.369933E+07,27.151268,9.729496,73.61905,9.117489,5.763275,61.2703,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:43,61,64,0,68,75,69,69,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.054,0.356,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50.5,51.5,50,1363,854,0,1008,970,0,0,0,0,0,42.86,17.46,4.76,3.17,6.35,58.73,0,3.17,17.06,58.73,42.7298241,4065,1132,5050,2289,50.5,2.35700679,0.51875,5000,1260,50,1.944911,0.50625,3088,540,33.3333321,1.29746377,0.50625,3111,455,33.3333321,1.21069992,0.50625,3811,825,40.4,1.55971622,0.51875,5050,3126,50.5,3.40942359,0.51875,3695,291,40.4,1.04660344,0.51875,3715,266,40.4,1.01793826,0.51875,64.62501,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,17,54,2835,10451.9824,1163,1163,36,36,48,34,0,1,53.806,50.585,1.09,12559.48,394.515625,44.4885178,0,0,0,0.253587365,0,0,0,0,0,0,0,0,0,62.4375,64,16376,3515,12860,78.53187,151.739,244899840,7.034982E+07,27.1486244,9.73214,73.61188,9.113167,5.767597,61.2412567,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:45,60,64,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.388,1.056,0.352000028,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1355,823,0,1014,950,0,0,0,0,0,37.5,18.75,17.19,12.5,17.19,65.62,10.94,6.25,23.24,65.62,43.2576065,3827,1158,5050,2421,50.5,2.54779077,0.5125,5050,1310,50.5,1.96866953,0.51875,3123,573,33.5,1.32049024,0.51875,3074,390,33.5,1.14445639,0.51875,3157,826,33.5,1.54578412,0.51875,5000,3204,50,3.494642,0.54375,3073,280,33.6666679,1.03401065,0.51875,3087,257,33.6666679,1.01377523,0.51875,64.87501,56.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,13,16,54,2835,10451.9824,1160,1161,36,36,50,35,0,1,54.996,53.516,1.09,12559.48,394.515625,44.8714638,0,0,0,0.2971046,0,0,0,0,0,0,0,0,0,63.40625,64,16376,3515,12860,78.53187,153.602,143699968,106099712,27.1776466,9.703117,73.6905746,9.140175,5.740589,61.4227524,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:47,60,64,0,67,73,69,69,70,70,83,12.0720005,5.02000046,1.30600011,1.388,1.062,0.352000028,0.6,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,50,51.5,50,1343,823,0,1010,943,0,0,0,0,0,71.88,28.12,12.5,7.81,25,64.06,6.25,3.12,27.34,71.88,43.84795,4323,1250,5050,3528,50.5,3.91463518,0.53125,4040,1364,40.4,2.05519915,0.53125,3758,616,40,1.40953839,0.51875,3753,432,40,1.226852,0.53125,4722,838,50,1.61723387,0.53125,5000,2626,50,2.786877,0.53125,3658,290,40,1.06354642,0.53125,4604,310,50,1.06434131,0.51875,65.12501,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,52,2835,10451.9824,1160,1161,35,35,44,33,0,1,45.66,41.061,1.09,12559.48,394.515625,38.8430023,0,0,0,0.305110246,0,0,0,0,0,0,0,0,0,61.40625,64,16376,3515,12860,78.53187,132.916,175899648,9.999974E+07,27.1477623,9.733002,73.60954,9.111858,5.76890564,61.2324638,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:49,62,64,0,68,74,71,71,72,72,85,12.0960007,5.02000046,1.30800009,1.39200008,1.064,0.354,0.6,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,50,51.5,50,1360,823,0,995,965,0,0,0,0,0,67.19,26.56,4.69,10.94,14.06,48.44,3.12,3.12,22.27,67.19,43.6414833,3946,1215,3980,3364,39.8,3.78675127,0.51875,4975,1293,49.75,1.97208881,0.51875,3127,538,33.1666679,1.33615375,0.51875,3141,546,33.1666679,1.34192526,0.51875,3816,850,39.8,1.62845552,0.51875,5050,2505,50.5,2.632986,0.54375,3715,348,40.4,1.11428,0.53125,3762,277,40.4,1.04492652,0.53125,65.75001,59.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,14,17,52,2835,10451.9824,1158,1159,35,35,42,33,0,1,43.287,43.827,1.085,12559.48,395.875,36.9932,0,0,0,0.217434838,0,0,0,0,0,0.0699099153,0,0,0,61.09375,62,16376,3515,12860,78.53187,123.811,2.714491E+08,8.309965E+07,27.1506538,9.73011,73.6173859,9.113937,5.76682663,61.2464333,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:51,62,64,0,68,75,69,69,69,69,82,12.0720005,5.02000046,1.30800009,1.39200008,1.06000006,0.34800002,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,64,50,51.5,50,1368,823,0,1030,972,0,0,0,0,0,30.77,20,6.15,6.15,9.23,63.08,10.77,6.15,19.04,63.08,42.58413,4111,1144,5050,2237,50.5,2.32098269,0.51875,5050,1298,50.5,1.98083091,0.51875,4633,548,49.75,1.30417538,0.50625,3149,490,33.6666679,1.24428725,0.53125,3836,854,40.4,1.60302913,0.53125,5050,3118,50.5,3.342186,0.525,3061,346,33.6666679,1.07729769,0.525,3061,265,33.6666679,1.02086663,0.525,64.62501,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,10,16,52,2835,10451.9824,1152,1153,35,35,41,32,0,1,43.969,47.818,1.085,12559.48,395.875,35.56225,0,0,0,0.01192164,0,0,0,0,0,0,0,0,0,60.96875,62,16376,3515,12860,78.53187,126.619,270049280,8.499917E+07,27.14777,9.732994,73.6095657,9.112717,5.76804733,61.23823,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:53,60,64,0,67,74,68,68,68,68,82,12.0720005,5.03,1.30600011,1.39200008,1.056,0.356,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,63,50,51.5,50,1359,823,0,1005,977,0,0,0,0,0,26.15,27.69,6.15,6.15,15.38,64.62,7.69,3.08,19.62,64.62,42.94625,4174,1165,5025,2217,50.25,2.33252978,0.50625,4020,1431,40.2,2.05417776,0.50625,4723,569,50.25,1.33394337,0.50625,4752,505,50.25,1.252635,0.50625,3850,911,40.2,1.65961647,0.50625,4975,3091,49.75,3.24316931,0.50625,3055,349,33.1666679,1.09586513,0.50625,2995,248,33.1666679,0.985567868,0.50625,63.8750076,58.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,14,16,51,2835,10451.9824,1149,1149,35,35,44,34,0,1,44.727,40.021,1.085,12559.48,395.875,34.2797546,0,0,0,0.0120523311,0,0,0,0,0,0,0,0,0,60.875,62,16376,3515,12860,78.53187,126.521,138399744,120799232,27.1510735,9.729691,73.61852,9.112072,5.768692,61.2339,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:55,59,64,0,66,73,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.026,0.350000024,0.6,3.28400016,2.046,0,3.364,3.364,3.11200023,63,50,51.5,50,1336,823,0,1004,950,0,0,0,0,0,15.62,15.62,6.25,14.06,14.06,40.62,4.69,4.69,14.45,40.62,43.3148155,3962,1014,4040,1613,40.4,2.03698826,0.50625,3960,1353,39.6,1.97743857,0.50625,3173,585,33,1.26715827,0.50625,4821,597,49.5,1.30679953,0.525,4847,899,48.5,1.55362856,0.53125,4850,2506,48.5,2.89213276,0.53125,2986,292,32.3333321,0.991100669,0.53125,3016,271,32.3333321,0.9628224,0.53125,63.7500076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,8,16,51,2835,10451.9824,1146,1147,35,35,41,33,0,1,44.039,43.784,1.085,12559.48,397.78125,36.3743019,0,0,0,0.0119254049,0,0,0,0,0,0.03351873,0,0,0,60.65625,62,16376,3515,12860,78.53187,122.917,256949248,8.249958E+07,27.1807022,9.700062,73.69886,9.140499,5.740265,61.42493,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:57,58,64,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.362000018,0.6,3.28000021,2.046,0,3.364,3.36000013,3.11200023,63,50,51.5,50,1320,824,0,991,938,0,0,0,0,0,56.25,21.88,9.38,7.81,10.94,29.69,6.25,1.56,17.97,56.25,43.4165077,3971,1122,5050,3205,50.5,3.616044,0.525,5050,1414,50.5,2.110859,0.53125,3208,558,33.6666679,1.30953562,0.51875,3213,487,33.6666679,1.22734225,0.51875,3929,807,40.4,1.56594086,0.51875,5050,1945,50.5,2.50926328,0.525,3124,314,33.6666679,1.0636332,0.525,3143,245,33.6666679,0.982450366,0.525,64.12501,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,51,2835,10451.9824,1142,1143,35,35,42,33,0,1,44.851,43.925,1.085,12559.48,397.78125,37.6704559,0,0,0,0.222590491,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3515,12860,78.53187,125.239,2.515497E+08,7.334912E+07,27.1808472,9.699917,73.69925,9.141777,5.738987,61.43352,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:34:59,59,64,0,66,72,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.39200008,1.062,0.352000028,0.6,3.28000021,2.046,0,3.364,3.364,3.11200023,65,50,51.5,50,1317,823,0,981,947,0,0,0,0,0,73.44,18.75,4.69,7.81,17.19,35.94,7.69,6.15,21.46,73.44,44.54165,4114,1170,5025,3404,50.25,3.82073426,0.51875,5050,1203,50.5,1.96667743,0.51875,3821,582,40.4,1.36066,0.54375,3227,503,33.6666679,1.28572083,0.54375,3843,783,40.4,1.56801677,0.54375,5050,2237,50.5,2.85199666,0.54375,3121,354,33.6666679,1.12615621,0.54375,3775,292,40.4,1.0552,0.525,65.62501,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,17,52,2835,10451.9824,1136,1138,35,35,45,34,0,1,45.356,52.924,1.085,12559.48,397.78125,37.8122139,0,0,0,0.3453325,0,0,0,0,0,0,0,0,0,60.5,64,16376,3515,12860,78.53187,128.117,2.602496E+08,7.304909E+07,27.17709,9.703674,73.689064,9.1334,5.747364,61.377224,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
