,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:14:05,58,64,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.354,0.612000048,3.288,2.046,0,3.37200022,3.36800027,3.12000012,63,49.5,49.5,49,1287,851,0,985,920,0,0,0,0,0,64.06,10.94,7.81,3.12,12.5,32.81,3.12,9.38,17.97,64.06,41.6258354,3805,1008,5000,2797,50,2.99159861,0.51875,4000,1144,40,1.78099847,0.51875,3232,564,33.3333321,1.2700007,0.51875,3128,378,33.3333321,1.077182,0.51875,3333,721,33.3333321,1.40804851,0.51875,4000,1831,40,2.35208321,0.51875,3707,236,40.4,0.9324463,0.51875,4040,393,40.4,1.07967317,0.525,62.8750076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,2,16,51,2670,10451.9824,1107,1107,34,34,38,32,0,0,35.084,33.044,0.975,12324.8125,421.414063,34.8456535,0,0,0,0.216717914,0,0,0,0,0,0,0,0,0,60.65625,62,16376,3750,12626,77.10063,100.814,125949952,40899584,26.0752525,10.8055115,70.7015,9.538349,5.342415,64.09852,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:07,57,63,0,65,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.034,0.346000016,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.11600018,63,50,49.5,49,1271,845,0,990,912,0,0,0,0,0,49.21,19.05,11.11,3.17,9.52,49.21,3.12,7.81,19.03,49.21,42.8271,4111,1059,4000,2706,40,2.88495731,0.5125,5000,1176,50,1.80649579,0.5125,3891,602,40,1.31007135,0.5125,3771,392,40,1.100864,0.5125,4823,746,48.5,1.44282222,0.50625,5000,2087,50,2.5977428,0.50625,3073,303,33.3333321,1.0000124,0.50625,3333,457,33.3333321,1.131866,0.50625,63.0000076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,14,16,51,2670,10451.9824,1102,1103,33,33,39,32,0,0,35.599,36.066,0.975,12324.8125,421.414063,35.3927422,0,0,0,0.223274365,0,0,0,0,0,0,0,0,0,60.5,64,16376,3750,12626,77.10063,99.821,7.88992E+07,4.619981E+07,26.0786552,10.8021088,70.7107239,9.552525,5.32823944,64.19377,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:09,57,63,0,65,71,66,66,66,66,80,12.0960007,5.03,1.31000006,1.39200008,1.046,0.352000028,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,49.5,49.5,49,1269,810,0,984,907,0,0,0,0,0,30.3,15.15,4.55,1.54,12.12,66.67,3.08,9.23,17.83,66.67,42.1966324,4162,1068,5050,1925,50.5,2.24133682,0.525,4040,1069,40.4,1.72276723,0.525,3824,533,40.4,1.25601315,0.525,3836,462,40.4,1.178612,0.525,3959,726,40.4,1.45578992,0.525,4975,3084,49.75,3.50264788,0.5125,3628,265,39.8,0.9767487,0.5125,3980,479,39.8,1.18666041,0.5125,63.3750076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,16,53,2835,10451.9824,1098,1099,33,33,44,36,0,0,47.866,53.429,1.085,12324.8125,421.414063,40.3007355,0,0,0,0.2106331,0,0,0,0,0,0,0,0,0,61.375,64,16376,3750,12626,77.10063,130.653,111699968,4.199936E+07,26.0464363,10.8343277,70.62337,9.513744,5.36701965,63.93317,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:11,58,63,0,65,72,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.062,0.350000024,0.612000048,3.288,2.046,0,3.37200022,3.36800027,3.12000012,64,49.5,49.5,49,1291,837,0,986,910,0,0,0,0,0,46.03,20.31,4.76,11.11,9.52,59.38,4.76,9.52,20.68,59.38,44.17727,4308,1105,4850,1977,48.5,2.35980034,0.625,4850,1080,48.5,1.78127551,0.625,4555,527,48.5,1.27095556,0.625,4543,426,48.5,1.17923033,0.625,4651,690,48.5,1.43719983,0.625,4850,3423,48.5,3.93326068,0.625,2930,267,32.3333321,1.00929141,0.625,3233,448,32.3333321,1.18407452,0.625,64.12501,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,10,16,53,2835,10451.9824,1095,1098,33,33,44,35,0,0,48.928,54.905,1.085,12324.8125,421.414063,42.11741,0,0,0,0.268780261,0,0,0,0,0,0,0,0,0,61.78125,64,16376,3750,12626,77.10063,142.211,111549440,3.94496E+07,26.0819626,10.7988014,70.719696,9.556099,5.324665,64.217804,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:13,60,62,0,66,73,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.344,0.612000048,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50,49.5,49,1330,831,0,970,938,0,0,0,0,0,65.62,26.56,10.94,10.94,10.94,64.06,4.69,9.38,25.39,65.62,43.23843,3647,1128,3367,2769,33.6666679,3.125224,0.54375,3366,1046,33.6666679,1.74999237,0.54375,3203,525,33.6666679,1.27414489,0.54375,3187,451,33.6666679,1.20466447,0.54375,3244,704,33.6666679,1.45859933,0.54375,5050,2766,50.5,3.32786751,0.53125,3719,312,40.4,1.05750978,0.53125,4040,453,40.4,1.18107271,0.53125,64.87501,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,13,17,53,2835,10451.9824,1091,1093,33,33,44,35,0,0,49.382,52.351,1.085,12324.8125,421.414063,40.19553,0,0,0,0.287008762,0,0,0,0,0,0,0,0,0,61.71875,62,16376,3750,12626,77.10063,137.723,155149312,48449536,26.08606,10.7947044,70.7308044,9.549381,5.33138275,64.17265,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:15,60,62,0,67,73,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.056,0.350000024,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,49.5,49.5,49,1355,801,0,1005,953,0,0,0,0,0,67.19,23.44,9.38,7.81,10.94,45.31,6.25,12.5,22.85,67.19,43.58637,4012,1108,5050,3390,50.5,3.72865844,0.525,4036,1051,40.4,1.74585307,0.525,3798,461,40.4,1.21700525,0.525,3848,456,40.4,1.19334507,0.525,3918,730,40.4,1.471337,0.525,5025,2024,50.25,2.581184,0.51875,3067,281,33.5,1.02076828,0.51875,3350,473,33.5,1.19051993,0.51875,65.25001,59.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,53,2835,10451.9824,1090,1091,33,33,44,35,0,0,48.793,48.69,1.085,12324.8125,421.1836,40.2546349,0,0,0,0.282101363,0,0,0,0,0,0,0,0,0,61.625,62,16376,3750,12626,77.10063,135.83,153649152,3.929907E+07,26.0833054,10.7974586,70.7233353,9.553101,5.32766342,64.19765,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:17,62,62,0,68,74,70,70,70,70,83,12.12,5.04,1.31000006,1.39200008,1.062,0.344,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,49.5,50,49,1374,797,0,1013,964,0,0,0,0,0,60,15.38,7.81,6.25,7.69,35.38,3.12,6.25,17.74,60,43.6653633,3919,1141,3980,3483,39.8,3.822586,0.51875,4975,1074,49.75,1.76171374,0.51875,3226,583,33.3333321,1.32576656,0.51875,3143,435,33.3333321,1.17444015,0.51875,3209,715,33.3333321,1.47559667,0.51875,5050,2071,50.5,2.62386823,0.51875,3729,289,40.4,1.03209662,0.51875,4040,475,40.4,1.19974363,0.51875,65.12501,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,52,2835,10451.9824,1085,1087,33,33,44,35,0,0,49.299,44.523,1.085,12324.8125,421.414063,40.3992271,0,0,0,0.287937522,0,0,0,0,0,0.0106605925,0,0,0,61.59375,64,16376,3750,12626,77.10063,135.83,135899136,3.40992E+07,26.0547943,10.82597,70.64603,9.533577,5.347187,64.06645,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:19,62,62,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.062,0.352000028,0.612000048,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50,50,49,1374,800,0,1024,974,0,0,0,0,0,35.94,20,3.12,3.12,7.81,64.62,4.69,3.12,17.8,64.62,43.8380051,4109,1019,4040,1859,40.4,2.27727842,0.525,4040,1016,40.4,1.714985,0.525,3831,488,40.4,1.21984828,0.53125,3777,366,40.4,1.11381578,0.53125,3890,640,40.4,1.38959944,0.53125,5050,3334,50.5,3.88908029,0.53125,3699,246,40.4,0.9758489,0.53125,4546,200,49.75,0.9154398,0.53125,65.37501,55.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,17,53,2835,10451.9824,1084,1086,33,33,44,36,0,0,49.131,53.272,1.085,12324.8125,421.414063,40.4665222,0,0,0,0.279572427,0,0,0,0,0,0,0,0,0,61.5,62,16376,3750,12626,77.10063,137.374,9.15497E+07,3.474944E+07,26.0555916,10.8251724,70.64819,9.532642,5.34812164,64.0601654,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:21,62,62,0,68,75,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.06000006,0.356,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,65,50,50,49,1379,832,0,1010,956,0,0,0,0,0,50.77,24.62,7.69,7.69,15.38,66.15,4.62,6.15,22.88,66.15,44.1739349,4673,1199,5025,2105,50.25,2.4894197,0.525,5025,1247,50.25,1.88632321,0.525,3843,559,40.2,1.30808377,0.525,4800,469,50.25,1.21719086,0.51875,5004,804,50.25,1.55122626,0.51875,5025,3492,50.25,3.91986,0.51875,3760,375,40,1.13049853,0.51875,4900,544,49,1.29679954,0.51875,65.62501,54.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,14,17,52,2835,10451.9824,1083,1083,33,33,44,36,0,0,47.901,54.481,1.085,12324.8125,421.414063,40.37398,0,0,0,0.2824167,0,0,0,0,0,0,0,0,0,61.5625,62,16376,3750,12626,77.10063,136.959,156999680,4.549939E+07,26.064621,10.816143,70.67267,9.536671,5.34409332,64.08724,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:23,62,63,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.062,0.356,0.612000048,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50,50,49,1357,829,0,1010,981,0,0,0,0,0,75.38,30.77,15.38,4.62,20,44.62,6.15,6.15,25.38,75.38,44.875946,4233,1226,5050,3154,50.5,3.56688762,0.525,4040,1248,40.4,1.93335986,0.525,4816,592,50.5,1.36009061,0.525,4828,515,50.5,1.27880406,0.525,3931,840,40.4,1.57716167,0.525,4040,2648,40.4,3.12397742,0.525,3793,335,40.4,1.080623,0.525,3367,475,33.6666679,1.21232891,0.525,65.37501,55.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.01,1.30500007,0,17,16,52,2835,10451.9824,1077,1076,33,33,46,35,0,1,47.662,41.501,1.085,12324.8125,421.414063,40.5010033,0,0,0,0.27545923,0,0,0,0,0,0,0,0,0,61.5,64,16376,3750,12626,77.10063,135.94,132599808,3.634995E+07,26.0869942,10.79377,70.73334,9.553051,5.327713,64.19731,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:25,62,63,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.354,0.612000048,3.288,2.046,0,3.36800027,3.36800027,3.12000012,65,50,50,49,1362,807,0,1026,956,0,0,0,0,0,62.5,28.12,15.62,1.56,12.5,43.75,6.25,3.12,21.68,62.5,43.7520142,3838,1166,3960,3318,39.6,3.71794629,0.51875,4975,1144,49.75,1.80705416,0.50625,3164,544,33.3333321,1.32077241,0.50625,3134,428,33.3333321,1.177539,0.50625,3899,748,40.4,1.49786222,0.51875,5050,2298,50.5,2.75636435,0.51875,3153,340,33.6666679,1.09013414,0.51875,3367,504,33.6666679,1.23391426,0.51875,65.00001,57.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,17,17,52,2835,10451.9824,1076,1078,33,33,45,35,0,0,48.069,42.318,1.085,12324.8125,421.414063,40.3796844,0,0,0,0.266935676,0,0,0,0,0,0,0,0,0,61.4375,62,16376,3750,12626,77.10063,136.71,157699072,32549888,26.0630341,10.81773,70.6683655,9.541939,5.338825,64.12264,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:27,61,64,0,68,75,69,69,69,69,83,12.0960007,5.04,1.31000006,1.396,1.06000006,0.34800002,0.612000048,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,65,50,49.5,49,1368,842,0,1022,981,0,0,0,0,0,77.27,28.79,7.58,6.06,18.18,39.39,3.03,7.58,23.48,77.27,43.22191,4068,1184,5050,3356,50.5,3.77372241,0.53125,4040,1236,40.4,1.92041361,0.53125,3843,571,40.4,1.338369,0.53125,3805,441,40.4,1.19967,0.53125,3926,774,40.4,1.54378057,0.53125,4040,2292,40.4,2.78283882,0.5375,3800,359,40.4,1.11348963,0.5375,4040,447,40.4,1.1960907,0.5375,64.87501,55.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,16,52,2835,10451.9824,1075,1074,32,33,45,35,0,0,47.965,47.091,1.085,12324.8164,422.789063,40.38873,0,0,0,0.28134352,0,0,0,0,0,0.151959226,0,0,0,61.40625,62,16376,3750,12626,77.10063,136.605,137849856,35649536,26.0882,10.7925644,70.7366,9.552807,5.327957,64.19568,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:29,61,64,0,67,74,69,69,69,69,83,12.0960007,5.04,1.31000006,1.39200008,1.062,0.356,0.612000048,3.288,2.046,0,3.37200022,3.37200022,3.11600018,65,49.5,50,49,1348,816,0,1027,953,0,0,0,0,0,41.54,23.08,9.23,1.54,12.31,55.38,4.62,12.31,20,55.38,43.97803,4179,1178,4020,2055,40.2,2.47645974,0.53125,5025,1211,50.25,1.886219,0.53125,3861,556,40.2,1.293406,0.53125,3849,462,40.2,1.21028769,0.53125,3953,771,40.2,1.51583445,0.53125,4950,3492,49.5,3.97011232,0.53125,3776,375,40,1.10945117,0.525,4000,499,40,1.221853,0.525,65.12501,55.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,16,17,52,2835,10451.9824,1073,1072,32,32,44,34,0,0,47.698,49.84,1.085,12324.8281,423.164063,39.8821526,0,0,0,0.279288083,0,0,0,0,0,0,0,0,0,61.40625,62,16376,3750,12626,77.10063,135.921,166649856,40249344,26.0944138,10.78635,70.75345,9.559925,5.320839,64.243515,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:31,62,64,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.056,0.346000016,0.61,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50,50,49,1377,849,0,1021,977,0,0,0,0,0,26.56,21.88,7.81,4.69,18.75,57.81,4.69,4.69,18.36,57.81,43.5665855,3961,1010,4040,1945,40.4,2.363569,0.50625,5050,1032,50.5,1.72237718,0.50625,3814,485,40.4,1.22918725,0.50625,3729,332,40.4,1.06831229,0.50625,3942,610,40.4,1.3548975,0.50625,5050,3276,50.5,3.695714,0.525,3041,206,33.6666679,0.9238011,0.525,3020,192,33.6666679,0.903194,0.525,65.00001,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,12,16,52,2835,10451.9824,1071,1070,32,32,46,37,0,0,49.331,50.571,1.085,12324.8281,423.164063,42.42354,0,0,0,0.24943389,0,0,0,0,0,0,0,0,0,61.46875,64,16376,3750,12626,77.10063,142.096,131049472,32499712,26.0573158,10.8234482,70.65286,9.536907,5.343857,64.08883,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:14:33,61,63,0,68,75,69,69,69,69,83,12.12,5.04,1.31000006,1.39200008,1.062,0.346000016,0.612000048,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,49.5,50,49,1362,845,0,1005,952,0,0,0,0,0,32.81,29.69,7.81,9.38,12.5,64.06,9.38,10.94,22.07,64.06,42.90418,4001,1110,4040,2053,40.4,2.578922,0.51875,5050,1242,50.5,1.89796853,0.51875,3154,560,33.6666679,1.32451677,0.51875,3085,363,33.6666679,1.12652457,0.51875,3914,730,40.4,1.499879,0.51875,5050,3216,50.5,3.669393,0.51875,3676,284,40.4,1.02840579,0.51875,4040,435,40.4,1.16886187,0.51875,64.87501,54.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,53,2835,10451.9824,1068,1067,32,32,46,37,0,0,49.524,54.331,1.085,12324.8281,423.164063,42.6104469,0,0,0,0.2512448,0,0,0,0,0,0,0,0,0,61.6875,64,16376,3750,12626,77.10063,143.693,130199552,3.2E+07,26.06488,10.8158836,70.67337,9.54118,5.33958435,64.11754,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
